-0.068674,0.19269,0.13625
0.050355,0.18421,0.19529
0.095262,0.16505,0.19065
-0.15486,0.060083,0.22357
-0.065903,0.11495,0.063397
0.10461,-0.0423,0.12308
0.31375,0.30909,0.23533
0.027961,0.47629,0.27021
0.27144,-0.035974,0.026351
-0.09406,0.15136,0.018776
-0.02691,0.25116,-0.0053643
0.06862,0.19426,-0.017077
0.14994,0.11033,0.094682
-0.17246,0.044474,0.20226
0.0053707,0.033676,0.060914
-0.18937,0.0073574,0.12843
-0.0010365,0.13179,-0.11324
0.053603,-0.0059161,0.4459
0.033988,0.040755,0.13217
-0.051525,0.098412,0.29226
0.11617,0.075696,0.12495
0.11726,0.10083,0.055266
0.05819,0.2864,0.36157
0.1222,0.013398,0.3042
0.048156,0.14251,0.14972
0.018786,0.13542,0.38593
0.20833,0.17337,0.10092
0.11634,0.15587,0.2086
0.15366,0.031732,0.21432
0.1596,0.14722,0.21725
0.16359,0.045472,0.18486
-0.10343,0.14671,0.27128
-0.036645,0.13231,0.073642
-0.045564,-0.017338,0.11865
-0.0024508,0.040918,0.27298
-0.10772,0.12806,0.10544
-0.045506,-0.078827,0.16962
-0.027044,0.09164,0.018269
0.028416,0.19495,-0.0051705
0.11806,0.076045,0.079117
0.035108,0.18589,0.1145
-0.031522,0.062773,0.1547
0.23658,0.12606,0.24124
-0.037764,0.048472,0.12801
0.018093,0.23006,0.24234
0.21482,0.12471,0.020697
0.10632,0.17146,0.091046
0.19754,0.058282,0.11999
0.0048486,0.10217,0.26124
-0.029224,0.27479,0.056274
0.21593,0.083635,0.0019534
-0.020779,0.13397,0.28877
-0.034305,0.15279,0.11372
0.048861,0.25627,0.047082
-0.067492,0.17566,0.0072889
-0.054571,-0.05518,0.24144
0.13799,0.12327,0.32909
0.054338,0.047493,0.24629
0.07874,-0.049645,0.13748
-0.05766,-0.15876,-0.0079385
-0.018745,0.0093453,0.10197
0.099883,0.10237,0.11044
0.15633,0.024484,0.18193
-0.016942,-0.062158,0.20192
0.038487,0.1662,0.22097
0.019973,0.016313,0.19476
-0.18255,0.13205,0.1516
0.10282,0.1675,0.16599
0.12612,0.12364,-0.014461
0.17765,0.12806,0.24594
0.14464,0.043748,0.15664
0.11396,0.12546,0.24886
0.1963,0.20465,0.31224
-0.0082096,0.021766,0.072975
0.12638,0.11981,0.15776
-0.023383,0.15317,0.10481
0.08825,0.20835,0.10668
0.068404,-0.011889,0.13483
0.24664,0.11228,0.19988
0.084536,0.21102,0.044104
-0.014104,0.014997,0.16543
0.14083,0.010041,0.13479
0.15934,0.14546,0.13054
0.13655,0.20912,0.14567
0.15873,0.095415,0.25007
0.0028016,0.059238,-0.0070189
-0.04267,-0.10006,0.25501
0.17743,0.096749,0.22431
0.11518,0.25597,0.22234
0.27844,0.33392,0.15526
0.015847,0.10323,0.12957
0.026034,0.046791,0.014648
0.057775,0.070621,0.10155
-0.014652,0.20816,0.29864
0.0056914,0.081966,0.12164
-0.045958,0.1066,0.20417
0.00055612,0.070059,0.079995
0.016176,0.15147,0.10707
-0.095287,-0.033304,0.02945
0.052823,0.096905,-0.034952
