0.13625,0.079224,0.25955
0.19529,0.14376,0.26209
0.19065,0.12211,0.23931
0.22357,-0.010549,0.033346
0.063397,0.02512,0.12098
0.12308,0.19244,-0.092232
0.23533,0.21899,0.30411
0.27021,0.059273,0.36807
0.026351,0.29375,0.048346
0.018776,0.11968,0.19122
-0.0053643,-0.0018256,0.23911
-0.017077,0.13616,0.20042
0.094682,0.035354,0.091502
0.20226,-0.053324,0.095982
0.060914,0.18581,0.067798
0.12843,0.045991,0.047996
-0.11324,-0.00098645,-0.020581
0.4459,0.14775,0.11635
0.13217,0.018395,0.050475
0.29226,0.11978,0.12184
0.12495,0.11601,0.16783
0.055266,0.17141,0.076017
0.36157,0.13924,0.27835
0.3042,0.078383,0.2002
0.14972,0.06588,0.20377
0.38593,0.11195,0.19467
0.10092,0.10968,0.27876
0.2086,0.11013,0.26048
0.21432,0.21466,0.062152
0.21725,0.24976,0.12823
0.18486,0.13065,0.1185
0.27128,0.15912,0.1379
0.073642,0.044774,0.12296
0.11865,0.099764,-0.014286
0.27298,0.1037,0.093466
0.10544,0.12158,0.068466
0.16962,0.14635,0.10207
0.018269,-0.036812,0.086254
-0.002766,0.039509,0.18182
0.079117,0.1122,0.2251
0.1145,0.082373,0.094088
0.1547,0.025979,0.16903
0.24124,0.12824,0.30922
0.12801,0.092859,0.15274
0.24234,0.1362,0.16338
0.020697,0.22335,0.1331
0.091046,0.084487,0.07074
0.11999,0.24546,0.16366
0.26124,0.12538,0.21003
0.056274,0.041418,0.18423
0.0019534,0.09084,0.11346
0.28877,0.13024,0.12666
0.11372,0.15386,0.10848
0.047082,-0.060509,0.15854
0.0072889,0.10826,0.024306
0.24144,0.07692,0.1154
0.32909,0.083553,0.19149
0.24629,0.23431,0.2193
0.13748,0.12956,0.047491
-0.0090381,0.035045,0.030021
0.10197,-0.013328,0.07299
0.10941,0.21861,0.15952
0.18147,0.20199,0.050728
0.20192,0.081248,0.15318
0.22097,0.14514,0.18781
0.19476,0.075075,0.07254
0.1516,-0.027295,0.13328
0.16599,0.080067,0.16905
-0.014461,0.081878,0.14494
0.24657,0.16437,0.25948
0.15664,0.21434,0.21151
0.24886,0.072851,0.12386
0.31251,-0.082048,0.15609
0.072975,0.092186,0.12086
0.15776,0.12685,0.071345
0.10481,0.13234,0.14493
0.10668,0.016763,0.087722
0.13483,0.10043,0.10126
0.19988,0.13907,0.21908
0.044104,0.037331,0.13499
0.16543,0.014413,0.13821
0.13479,0.067987,0.058462
0.13054,0.068797,0.22206
0.14567,0.11472,0.23321
0.25007,0.17107,0.16853
-0.0070189,-0.068661,0.0015122
0.25501,0.04663,0.088308
0.22431,0.071407,0.26593
0.22234,0.075725,0.32819
0.15526,0.21631,0.49737
0.12957,0.069211,0.10138
0.014648,0.2075,0.074918
0.10155,0.14809,0.099143
0.29788,-0.059033,0.13139
0.12164,0.09051,0.18776
0.20417,0.049884,0.14395
0.079995,-0.00056171,0.076185
0.10779,0.090564,0.28339
0.02945,0.08145,-0.018476
-0.034952,0.17533,0.089122
