0.39757,-0.036931,0.12631
0.09223,0.13276,0.12212
0.33119,0.12884,0.14775
0.00075781,0.13865,0.12464
0.2044,0.19534,0.15633
0.23845,0.10448,0.11543
0.22242,0.054522,0.099823
0.23351,0.24234,0.2964
0.33242,0.10077,0.22686
0.20894,0.051725,0.26644
0.27928,0.062494,-0.078912
0.11263,0.23072,0.2455
0.10023,0.12908,0.096139
0.029403,0.20781,0.14068
0.34394,0.13102,0.25798
0.20644,0.10865,0.0036461
0.095708,-0.0167,0.034007
0.37793,0.02748,0.37093
0.20661,0.12729,0.19029
0.23659,0.36361,0.29425
0.00023935,0.060367,0.028652
0.17483,0.047894,0.15725
0.19853,0.15115,0.304
-0.00807,0.013139,0.27532
-0.014684,0.030271,0.055204
0.17089,-0.0049104,0.26151
0.15111,0.36886,0.076732
0.014022,0.064624,0.090702
0.054206,0.15987,0.24332
-0.080425,0.051582,0.11662
0.26702,0.18878,0.21589
0.18027,0.21425,0.067342
0.065504,0.23604,0.22414
0.1234,0.0059585,0.19402
0.3537,0.098554,0.23097
0.059559,0.11085,0.070691
0.095787,0.15518,0.22549
0.2208,0.27147,0.12465
0.2255,0.15173,0.16422
0.19228,0.16777,0.1718
0.26366,0.060514,0.18477
0.14526,0.077012,0.23712
0.14036,0.026203,0.12518
0.16635,0.085952,0.28147
0.3501,0.19187,0.083277
0.13603,0.25143,0.12116
0.0099479,0.090318,0.20645
-0.00016464,0.1391,0.11262
0.31827,0.054021,0.18701
0.27964,0.028824,0.19862
0.36583,0.10231,0.09448
0.22276,0.23408,0.082836
-0.026907,0.091604,0.051155
0.28412,0.19614,0.10639
0.14071,0.10102,0.044811
0.22832,0.15038,0.19363
0.37563,0.19771,0.16177
0.0080709,0.055385,0.016768
0.063617,0.19789,0.026093
-0.13034,0.081023,-0.15421
0.21957,0.19694,0.013616
0.027462,0.052981,-0.0030149
0.097,0.099572,0.2152
0.17272,0.046155,0.13445
0.14854,0.15223,0.41475
0.14014,0.021839,0.045936
0.39958,0.26945,0.10708
0.31781,0.043769,0.12219
0.2912,-0.011018,0.14941
0.1745,0.098453,0.2529
0.30752,0.036165,0.17931
0.13776,0.14294,0.072072
0.11602,0.11085,0.20559
0.06603,0.060787,-0.0061053
0.089722,0.22937,0.19553
0.13109,0.06456,0.028711
0.14727,0.14502,0.14485
0.15447,0.060472,0.20089
0.066593,0.045785,0.019399
0.27032,0.10495,0.17966
0.10441,0.060134,0.14986
0.15578,0.11147,0.18666
0.029123,0.24877,0.18463
0.16054,0.13324,0.18283
0.2722,0.13247,0.10415
0.13105,0.17443,0.10999
0.302,0.15354,0.19732
0.17507,0.19627,0.1432
0.073975,0.21635,0.18774
0.15469,0.023441,0.12903
0.09202,0.084459,0.20969
0.25741,0.054782,0.044129
0.136,0.068491,0.038662
0.14952,0.24336,0.07642
0.2118,0.2377,0.32643
0.2013,-0.057448,0.1083
0.22635,0.17467,0.27737
0.23165,0.094866,-0.010885
0.0044828,0.078485,0.12763
0.15604,0.13399,0.19556
