0.54935,0.48695,0.0624
0.6291,0.34711,0.28199
0.60848,0.60777,0.00070406
0.25217,0.26405,-0.011876
0.50151,0.55606,-0.054554
0.51194,0.45836,0.053579
0.37506,0.37676,-0.0017021
0.62137,0.77225,-0.15089
0.57476,0.66005,-0.08529
0.22388,0.5271,-0.30323
0.22782,0.26287,-0.03505
0.40321,0.58886,-0.18565
0.036849,0.32544,-0.2886
0.45783,0.37789,0.079939
0.88048,0.73294,0.14754
0.3745,0.31874,0.05576
0.49668,0.11301,0.38367
0.81801,0.77635,0.041667
0.24668,0.52419,-0.27752
0.63662,0.89445,-0.25784
0.064814,0.089259,-0.024445
0.27203,0.37997,-0.10794
0.37918,0.65368,-0.2745
0.23588,0.28039,-0.044507
0.088171,0.07079,0.017381
0.42962,0.4275,0.0021268
0.59274,0.5967,-0.0039639
0.25839,0.16935,0.089041
0.60349,0.45739,0.1461
0.38551,0.087774,0.29774
0.48755,0.67169,-0.18414
0.19338,0.46186,-0.26848
0.61613,0.52568,0.090442
0.022006,0.32339,-0.30138
0.55588,0.68322,-0.12734
0.04778,0.2411,-0.19332
0.63591,0.47646,0.15945
0.33284,0.61693,-0.28408
0.29673,0.54145,-0.24471
0.2665,0.53185,-0.26535
0.57058,0.50894,0.06164
0.18328,0.45939,-0.27611
0.24814,0.29174,-0.043605
0.37078,0.53376,-0.16299
0.39526,0.62525,-0.22998
0.41412,0.50862,-0.094508
0.11799,0.30671,-0.18873
0.36095,0.25155,0.1094
0.37929,0.5593,-0.18001
0.40572,0.50708,-0.10137
0.32101,0.56262,-0.24161
0.62931,0.53968,0.089633
0.083537,0.11585,-0.032315
0.52926,0.58664,-0.057386
0.3085,0.28654,0.021953
0.52722,0.57233,-0.045109
0.50738,0.73512,-0.22774
0.0036857,0.080224,-0.076538
0.21861,0.2876,-0.06899
-0.12341,-0.20353,0.08012
0.26489,0.43013,-0.16523
0.16943,0.077428,0.092002
0.35968,0.41177,-0.052093
0.23737,0.35332,-0.11595
0.65828,0.71552,-0.057236
0.4,0.20792,0.19208
0.75901,0.77611,-0.017101
0.41633,0.48377,-0.067436
0.38589,0.42959,-0.043696
0.33902,0.52585,-0.18683
0.57372,0.52299,0.050729
0.18715,0.35277,-0.16562
0.24637,0.43245,-0.18608
0.047019,0.12071,-0.073693
0.45853,0.51462,-0.056092
0.20572,0.22436,-0.018638
0.38398,0.43714,-0.053167
0.3039,0.41584,-0.11194
0.029858,0.13178,-0.10192
0.41745,0.55493,-0.13748
0.47216,0.3144,0.15775
0.20438,0.45392,-0.24953
0.33137,0.46253,-0.13116
0.33686,0.47661,-0.13975
0.3769,0.50881,-0.13191
0.36405,0.41548,-0.051425
0.75227,0.65286,0.099417
0.45782,0.51454,-0.056726
0.43562,0.47806,-0.042437
0.332,0.30716,0.024838
0.14016,0.38617,-0.24601
0.48023,0.35632,0.12391
0.21276,0.24316,-0.030391
0.29567,0.4693,-0.17363
0.83352,0.77593,0.057594
0.15415,0.25215,-0.098003
0.36102,0.67838,-0.31736
0.2741,0.31563,-0.041536
0.19919,0.2106,-0.011409
0.31806,0.48559,-0.16753
