0.27684,0.59842,-0.32159
0.3402,0.40999,-0.069795
0.5652,0.49134,0.073861
0.40869,0.54434,-0.13565
0.47487,0.59101,-0.11614
0.1046,0.33076,-0.22616
0.43368,0.34963,0.084056
0.27256,0.28282,-0.010263
0.39355,0.42695,-0.033396
0.0069765,0.2375,-0.23052
0.23363,0.31198,-0.078356
0.21135,0.48671,-0.27536
0.043007,0.17866,-0.13565
0.44968,0.42485,0.02483
0.26639,0.4262,-0.15981
0.26921,0.45155,-0.18235
0.19146,0.53451,-0.34306
0.36469,0.14809,0.2166
0.31924,0.2515,0.067737
0.18242,0.33941,-0.15699
0.18249,0.32954,-0.14705
0.57519,0.81806,-0.24288
0.097287,0.3193,-0.22202
0.37615,0.37734,-0.0011919
0.38356,0.60325,-0.21969
0.30409,0.33586,-0.03177
0.3017,0.4246,-0.1229
0.2799,0.4546,-0.1747
0.68391,0.66049,0.023422
0.85502,0.61228,0.24274
0.40813,0.36965,0.038478
0.32992,0.058577,0.27134
0.62849,0.65942,-0.030936
0.39812,0.39101,0.0071088
0.031485,0.045252,-0.013767
0.20612,0.34497,-0.13885
0.29502,0.48549,-0.19047
0.45625,0.55311,-0.096854
0.33689,0.34531,-0.0084183
0.4448,0.45874,-0.013936
0.35809,0.73963,-0.38154
0.18154,0.11607,0.065462
0.67992,0.74698,-0.067063
0.37803,0.85906,-0.48103
0.11444,0.25214,-0.1377
0.10397,0.63368,-0.52971
0.59404,0.81854,-0.2245
0.14348,0.16624,-0.022758
0.47506,0.69024,-0.21518
0.63342,0.74371,-0.11029
0.31075,0.22655,0.084207
0.24313,0.27677,-0.033639
0.37176,0.40204,-0.030279
0.24153,0.36677,-0.12524
0.37722,0.43009,-0.052868
0.21297,0.24926,-0.036282
0.24866,0.35819,-0.10952
0.031961,0.191,-0.15904
0.66765,0.78954,-0.12189
0.68374,0.57068,0.11307
0.34121,0.28993,0.051281
0.070401,0.25728,-0.18688
-0.016012,0.30956,-0.32557
0.02978,0.16433,-0.13455
0.11738,0.12605,-0.0086703
0.19314,0.29456,-0.10142
0.22498,0.13018,0.094796
0.085386,0.056105,0.02928
0.61762,0.68139,-0.063769
0.17073,0.35231,-0.18158
0.021339,0.22608,-0.20474
0.95449,0.88147,0.073027
0.3967,0.69863,-0.30194
0.85197,0.74874,0.10323
0.63509,0.54804,0.087054
0.60985,0.79395,-0.1841
0.72989,0.84872,-0.11883
0.59677,0.43144,0.16533
0.16592,0.3504,-0.18448
0.52705,0.69456,-0.1675
0.50772,0.40903,0.098691
0.24898,0.38009,-0.1311
0.23731,0.25428,-0.016972
0.50467,0.72552,-0.22085
0.32079,0.40088,-0.08009
0.35574,0.34512,0.010621
0.5463,0.6617,-0.11541
0.17189,0.32685,-0.15496
0.40733,0.60429,-0.19695
0.27203,0.27164,0.00038205
0.86002,0.59696,0.26305
0.10099,0.1261,-0.02511
0.4317,0.5313,-0.099602
0.28132,0.35578,-0.074453
0.2421,0.17766,0.064438
0.25926,0.39835,-0.13909
0.38331,0.55036,-0.16705
0.49537,0.56058,-0.065207
0.67847,0.59243,0.086041
0.19851,0.38593,-0.18742
