0.019818,0.075692,-0.055873
0.0078711,0.063502,-0.055631
0.016883,0.10833,-0.091448
0.037458,0.082061,-0.044603
0.032202,0.077302,-0.0451
0.034604,0.096617,-0.062013
0.03544,0.040975,-0.0055347
0.018947,0.054758,-0.035811
0.029761,0.097819,-0.068058
0.033495,0.075499,-0.042004
0.0093129,0.09161,-0.082298
0.030486,0.075174,-0.044688
0.029411,0.10256,-0.073145
0.0044576,0.060736,-0.056279
0.050038,0.11961,-0.069568
0.027876,0.10508,-0.077206
0.023125,0.084506,-0.061382
0.025505,0.076424,-0.05092
0.05894,0.1326,-0.073663
0.048877,0.10724,-0.05836
0.00021653,0.048174,-0.047958
0.01228,0.051399,-0.039119
0.0027111,0.0071048,-0.0043937
0.025899,0.091041,-0.065143
0.029119,0.088785,-0.059667
-0.0093079,0.031541,-0.040849
0.01786,0.090498,-0.072638
-0.0080182,0.081623,-0.089642
0.0075399,0.073682,-0.066142
0.053837,0.1209,-0.067065
0.030421,0.12972,-0.099299
0.027601,0.08163,-0.054029
0.029629,0.11271,-0.083082
0.045298,0.15636,-0.11106
0.0063325,0.080341,-0.074009
0.034904,0.1078,-0.072893
0.0050855,0.094941,-0.089856
0.024653,0.081389,-0.056736
0.038353,0.071997,-0.033644
0.00017303,0.047613,-0.04744
0.038593,0.1426,-0.10401
0.023857,0.078272,-0.054415
-0.013302,0.026296,-0.039598
0.0069761,0.04865,-0.041674
-0.0086954,0.047098,-0.055793
0.056186,0.13058,-0.074393
-0.027202,0.0060697,-0.033271
0.033183,0.10284,-0.069653
-0.012663,0.059927,-0.07259
0.022238,0.092835,-0.070597
0.005496,0.064889,-0.059393
0.002763,0.076169,-0.073406
-0.0079949,0.093912,-0.10191
-0.0076793,0.051381,-0.05906
-0.010683,0.073284,-0.083967
0.016695,0.047063,-0.030368
0.048661,0.10039,-0.051733
0.027682,0.089727,-0.062045
-0.010627,0.028512,-0.039139
0.011029,0.11793,-0.1069
0.020748,0.075407,-0.054659
0.012517,0.062372,-0.049855
0.019904,0.073255,-0.053352
0.018313,0.051234,-0.032921
0.030434,0.075399,-0.044965
0.042385,0.060576,-0.018191
0.0070243,0.073683,-0.066659
0.054545,0.087947,-0.033402
0.0013224,0.064775,-0.063453
0.037932,0.088776,-0.050844
0.031613,0.084666,-0.053053
-0.0099174,0.045913,-0.055831
0.05398,0.099822,-0.045842
-0.0023309,0.071794,-0.074125
-0.016471,0.052809,-0.06928
0.0046493,0.058345,-0.053696
-0.0024572,0.059107,-0.061564
0.029267,0.073136,-0.043869
0.03008,0.093158,-0.063078
0.0048183,0.060407,-0.055589
0.0099736,0.045582,-0.035608
0.031299,0.10377,-0.072467
0.014171,0.066917,-0.052746
0.014213,0.07537,-0.061157
0.044007,0.10283,-0.058819
-0.0012413,0.075748,-0.07699
0.032201,0.065417,-0.033216
-0.0027542,0.035105,-0.037859
0.04179,0.13089,-0.089103
-0.0013948,0.081058,-0.082453
0.030229,0.095266,-0.065037
0.014098,0.073014,-0.058916
0.020808,0.072533,-0.051724
0.042555,0.12942,-0.08687
0.030252,0.10888,-0.078629
0.0061142,0.059658,-0.053544
0.0038964,0.064339,-0.060443
0.029759,0.051315,-0.021556
0.02633,0.057352,-0.031021
0.01242,0.051655,-0.039235
