0.013844,0.037264,0.024584
0.0045379,0.031358,0.027606
0.017233,0.042947,0.048151
0.01109,0.045499,0.025471
0.01504,0.023781,0.038481
0.015738,0.042504,0.038375
0.012053,0.017848,0.011074
0.0052757,0.029244,0.020239
0.017606,0.040968,0.039244
0.0083509,0.034579,0.032569
0.01127,0.04041,0.039931
0.0072445,0.035191,0.032739
0.025792,0.042909,0.033855
0.0041762,0.034709,0.021852
0.028834,0.045582,0.045189
0.021317,0.049158,0.034606
0.022176,0.038692,0.023639
0.013104,0.034019,0.029301
0.028863,0.057431,0.046309
0.023455,0.049373,0.034409
0.0044569,0.022005,0.021712
-0.0049397,0.032557,0.023782
-0.014886,0.024494,-0.0025037
0.019403,0.038039,0.033599
0.011054,0.0432,0.034531
-0.014781,0.032671,0.013651
0.017027,0.044821,0.02865
0.0066706,0.040808,0.034144
0.010936,0.038674,0.024072
0.025445,0.053872,0.041584
0.030196,0.051918,0.047606
0.013644,0.047461,0.020525
0.030031,0.048767,0.033913
0.033568,0.062328,0.060465
0.0050913,0.041991,0.033259
0.029665,0.045077,0.033055
0.02204,0.036818,0.036083
0.014834,0.035632,0.030923
0.020013,0.030745,0.02124
-0.0010358,0.022013,0.026636
0.033129,0.054897,0.054578
0.013299,0.038999,0.025974
-0.0058234,0.028923,0.0031961
0.0015047,0.026336,0.02081
-0.0082134,0.035237,0.020074
0.022992,0.052339,0.055248
-0.015878,0.019707,0.0022409
0.016049,0.045052,0.041736
0.0057074,0.029426,0.024793
0.0084302,0.050862,0.033543
0.0025275,0.030067,0.032294
0.0059191,0.037993,0.032257
0.011016,0.040759,0.042137
0.0013492,0.031947,0.018084
0.010534,0.038274,0.024476
0.00069492,0.028016,0.018352
0.022395,0.04084,0.03716
0.014821,0.048026,0.02688
-0.0050114,0.025705,0.0078185
0.024515,0.061134,0.032282
0.011399,0.03427,0.029738
0.0043809,0.033024,0.024967
0.012725,0.034104,0.026426
0.0019676,0.03133,0.017936
0.011854,0.035883,0.027663
0.0027506,0.034668,0.023158
0.0030499,0.046807,0.023826
0.015786,0.038782,0.033379
0.0051839,0.040574,0.019018
0.018912,0.036148,0.033716
0.016307,0.030171,0.038187
-0.0013952,0.02571,0.021598
0.019817,0.037563,0.042442
0.014793,0.02835,0.028651
0.0079233,0.029696,0.01519
0.0044676,0.034569,0.019308
0.0063663,0.028594,0.024147
0.010622,0.034111,0.028403
0.013475,0.035904,0.043779
0.0075655,0.032151,0.020691
-0.0075988,0.037108,0.016072
0.021303,0.049735,0.032728
0.0062997,0.043191,0.017426
0.014571,0.035685,0.025114
0.019665,0.038344,0.044816
0.019666,0.03518,0.020903
0.0057787,0.035302,0.024337
-0.0048136,0.0268,0.013119
0.029182,0.05055,0.051162
0.0095058,0.041551,0.030002
0.015979,0.044216,0.035071
0.008017,0.039101,0.025896
0.017996,0.032897,0.021639
0.035094,0.054393,0.039937
0.01647,0.052422,0.03999
0.0068631,0.028214,0.02458
0.016049,0.028199,0.020091
0.00098367,0.030702,0.019629
0.0051589,0.033552,0.018641
0.0067894,0.017537,0.027328
