8.6657,2.1723,6.4934
9.2398,2.1062,7.1336
8.8132,2.2423,6.571
8.933,1.9645,6.9684
8.727,2.0328,6.6942
7.2449,1.8383,5.4067
8.2134,2.0084,6.2049
10.149,2.2817,7.8674
10.364,2.1772,8.187
8.8952,2.1493,6.7459
7.5817,1.9932,5.5885
9.4668,1.9877,7.4791
8.4517,2.0322,6.4195
8.0731,2.0785,5.9946
9.408,2.0559,7.3521
8.3091,2.0302,6.279
8.3878,2.1829,6.2049
7.9917,1.9486,6.0431
9.0305,2.2376,6.7928
9.2061,2.2246,6.9815
8.3989,2.0334,6.3655
9.6092,2.051,7.5583
8.8492,1.9537,6.8954
8.8974,2.2514,6.646
8.4718,2.2231,6.2487
8.7112,2.0265,6.6847
9.0873,2.0885,6.9988
8.9782,2.2172,6.7611
9.5226,2.2392,7.2834
9.1451,2.0204,7.1247
9.6301,2.3055,7.3246
9.1745,2.3571,6.8174
7.8936,2.0089,5.8847
9.7731,2.2159,7.5572
9.6236,2.0076,7.6161
9.2048,1.9502,7.2547
10.163,2.0385,8.1241
7.6971,1.9945,5.7026
8.9746,2.0064,6.9681
8.5045,2.0833,6.4211
7.4112,2.0299,5.3813
8.9383,2.0353,6.903
8.7063,1.9919,6.7144
9.614,2.3187,7.2953
9.2741,2.1481,7.126
7.8383,2.3315,5.5068
8.127,1.8736,6.2534
8.8766,2.167,6.7096
8.6429,2.1094,6.5335
8.8136,2.153,6.6606
8.9164,1.9879,6.9285
8.9246,2.2431,6.6815
9.2093,2.2226,6.9868
10.045,2.3216,7.7233
9.6655,2.3162,7.3494
9.4584,2.3535,7.105
6.518,1.9865,4.5314
9.9532,2.1898,7.7634
10.103,2.1829,7.9204
9.0108,2.2039,6.8069
8.1268,2.0833,6.0435
7.6117,2.0769,5.5348
9.3227,2.1753,7.1474
9.1327,2.0717,7.061
9.9802,2.3717,7.6085
8.5082,2.2757,6.2326
9.1184,2.0675,7.051
7.7029,1.9669,5.736
8.755,2.179,6.576
7.6696,2.12,5.5496
7.9495,1.9238,6.0257
7.577,2.2243,5.3527
9.213,2.2158,6.9973
8.9714,2.0536,6.9178
8.2067,2.056,6.1507
9.42,2.3128,7.1072
9.8864,2.0758,7.8106
7.6329,1.9116,5.7213
8.7101,2.1997,6.5104
8.5208,2.1108,6.41
8.617,2.096,6.521
8.6648,2.2422,6.4227
8.6321,2.2798,6.3523
8.3805,1.9869,6.3936
9.3346,2.0388,7.2958
9.9955,2.038,7.9575
8.2705,1.9713,6.2991
8.8008,2.2324,6.5684
9.2397,2.0243,7.2154
8.4349,2.1631,6.2719
8.3788,2.1514,6.2274
8.2338,2.0427,6.1911
8.3289,2.0434,6.2854
7.867,1.9205,5.9465
8.4783,2.2016,6.2767
8.751,2.312,6.439
9.4198,1.9385,7.4813
8.9254,2.172,6.7534
9.0358,2.3088,6.727
8.1111,2.2232,5.8878
