0.42061,0.055549,0.063285
0.23199,0.10953,0.083871
0.069052,0.14278,0.12101
0.22466,0.095855,0.032261
0.097247,0.14828,0.12433
0.18811,0.063752,0.007285
0.075361,0.1747,0.33618
0.28674,0.15625,0.085967
0.30924,0.010399,0.24567
0.12824,0.12811,0.087847
-0.0056004,0.062013,0.12298
0.10586,0.08185,0.08755
0.12591,0.15701,0.30953
0.1673,0.095267,0.38583
0.27056,0.13757,0.31011
0.10419,0.15037,0.16715
0.070918,0.18423,0.12718
0.18707,0.055054,0.055217
0.18933,0.13157,0.25234
0.010515,0.17394,0.072313
0.20376,0.16267,0.20025
0.1302,0.20993,0.2592
0.16777,0.12619,0.028787
0.039622,0.10432,0.069583
0.16157,0.16959,0.1165
0.32743,0.022879,0.0025249
0.1472,0.09319,0.21414
0.14979,0.097908,0.22613
0.22511,0.029478,0.22554
0.35256,0.068157,0.054992
0.23877,0.23017,0.19397
0.14658,0.21427,0.2117
0.20089,0.11675,0.20534
0.35088,0.056804,0.18281
0.00063377,0.24129,0.24628
0.35093,0.091441,0.17049
0.13563,0.019355,-0.017395
0.049164,0.047248,0.19776
0.021762,-0.056401,0.084731
0.21177,0.11009,0.18171
0.23092,0.069337,0.3252
-0.013148,0.066464,0.094973
0.033085,0.23698,0.25276
0.22869,0.082407,0.18577
0.21318,0.2044,0.11304
0.33699,-0.0061094,0.0078062
0.29425,0.051964,0.26931
0.23529,0.12309,0.24352
0.1928,0.063448,0.048629
0.21557,0.25043,0.11019
0.15612,0.11784,0.27017
0.22879,0.25494,0.46434
0.17475,0.11953,0.025732
0.2148,0.003271,0.0098365
0.04976,-0.001967,0.23995
0.12423,0.081297,0.070119
0.13336,0.14263,0.25347
0.16537,0.11062,0.15859
-0.018652,0.27174,0.32466
0.13619,0.1745,0.26779
0.050779,0.17809,0.10153
0.12266,0.13355,0.27697
-0.082951,0.15153,0.20025
0.045548,0.093565,0.1775
0.22993,0.11107,0.17641
0.18126,0.296,0.32949
0.43779,0.010678,0.1686
0.092019,0.22625,0.19088
0.14396,0.057717,0.04141
0.54688,0.064883,0.092491
0.17692,0.104,0.16641
0.21963,0.11337,0.11819
0.1776,0.14366,0.092399
0.11694,-0.020323,0.16771
0.038095,0.0049957,-0.080357
0.2296,0.048586,0.033733
0.12099,0.099054,0.10829
0.21191,0.13599,0.043281
0.20007,0.15291,0.24485
0.12328,0.23432,0.22781
0.099525,0.20882,0.089285
0.3899,0.1168,0.30414
0.10981,0.199,0.073781
0.10732,0.023344,0.23515
0.24313,0.15214,0.14886
0.20001,0.15746,0.25747
0.10021,0.052757,0.078955
0.159,0.020128,0.14077
0.11229,0.3287,0.060226
0.24626,0.20665,0.31873
0.38991,-0.0029142,0.36148
0.44748,0.32415,0.14895
0.26348,0.15496,0.27194
0.20868,0.19532,0.26127
0.10022,0.23711,0.025759
0.31326,0.078147,0.15962
0.050196,0.026343,0.20532
0.15645,-0.092274,0.076181
0.47987,0.16886,0.26312
0.097755,0.073399,0.099216
