0.078837,0.10071,-0.021874
0.073101,0.13446,-0.061355
0.14663,0.10305,0.043582
0.080104,0.12462,-0.044516
0.074952,0.12359,-0.04864
0.1037,0.10031,0.0033856
0.050654,0.068357,-0.017703
0.016722,0.073602,-0.05688
0.014135,0.077894,-0.06376
0.17204,0.17611,-0.0040761
-0.00034431,-0.0047468,0.0044025
0.041298,0.16079,-0.11949
0.069869,0.019923,0.049946
0.029522,0.044879,-0.015357
0.08608,0.15082,-0.064736
0.054989,0.13019,-0.075197
0.069854,0.077978,-0.0081241
0.12555,0.18685,-0.061303
0.052207,0.11051,-0.058301
0.025061,0.057787,-0.032726
0.063221,0.1172,-0.053975
0.10447,0.13278,-0.028315
0.018222,0.061674,-0.043452
-0.055103,-0.048317,-0.0067858
0.079465,0.10685,-0.027381
-0.0096476,-0.049518,0.03987
0.040407,0.071058,-0.03065
0.10089,0.18892,-0.088035
0.080297,0.12162,-0.041324
0.01537,0.076167,-0.060797
0.060904,0.1893,-0.1284
0.016648,0.081553,-0.064905
0.087243,0.16664,-0.079396
0.024562,0.071722,-0.04716
0.0017541,0.044487,-0.042732
0.028721,0.086593,-0.057872
-0.031446,0.049264,-0.08071
0.067087,0.11488,-0.047788
0.036763,0.038612,-0.001849
0.035852,0.11441,-0.078554
0.064493,0.1174,-0.052907
0.11869,0.10876,0.0099299
0.0040968,0.12195,-0.11786
-0.063015,0.020419,-0.083434
0.039444,0.058602,-0.019158
0.14892,0.22292,-0.074001
-0.05597,-0.045282,-0.010688
0.08778,0.12833,-0.040545
0.095682,0.15237,-0.056686
0.061831,0.14541,-0.083574
-0.025904,0.059352,-0.085255
0.036788,0.05814,-0.021352
0.043049,0.16765,-0.1246
0.10029,0.15945,-0.059151
0.03452,0.10117,-0.066652
0.041459,0.1809,-0.13944
0.13973,0.13916,0.00056149
0.10122,0.14047,-0.039251
0.032568,0.065126,-0.032558
0.16242,0.18111,-0.018682
-0.038484,0.028145,-0.066629
0.101,0.1022,-0.0012058
0.001251,0.023925,-0.022674
0.018617,0.053833,-0.035216
-0.06017,0.035171,-0.095341
0.065129,0.059683,0.0054457
0.032908,0.10764,-0.074728
-0.012375,0.032315,-0.044689
-0.067582,0.01892,-0.086502
0.073465,0.10905,-0.035584
0.075821,0.078468,-0.0026474
0.012343,0.080873,-0.06853
0.058475,0.07001,-0.011535
0.049593,0.0075304,0.042063
0.084246,0.21722,-0.13298
0.034684,0.11121,-0.076523
-0.05814,0.017031,-0.075171
0.025202,0.084853,-0.059651
-0.027113,-0.012582,-0.01453
0.0014023,0.055071,-0.053669
-0.05564,-0.091444,0.035804
0.029107,0.059813,-0.030706
0.095712,0.089318,0.0063938
-0.012538,0.010228,-0.022767
-0.013529,0.014178,-0.027707
0.07219,0.093014,-0.020824
-0.018087,0.057016,-0.075103
0.05518,0.092056,-0.036876
0.11834,0.1492,-0.030858
-0.02367,0.062203,-0.085873
0.14361,0.17319,-0.029586
0.14391,0.20095,-0.057046
0.0503,0.14155,-0.091249
0.029895,0.095153,-0.065259
0.030685,0.054951,-0.024266
0.040893,0.1485,-0.1076
0.037028,0.06579,-0.028762
0.0021996,-0.00059525,0.0027949
0.058774,0.094979,-0.036205
0.082972,0.088282,-0.0053099
