0.10403,0.18561,-0.081577
0.015204,0.10571,-0.090505
0.063533,0.15728,-0.093743
0.13992,0.28827,-0.14834
0.11274,0.20988,-0.097134
-0.011235,-0.0046366,-0.0065984
-0.01298,0.096963,-0.10994
0.072829,0.13745,-0.064621
0.0928,0.14909,-0.056293
0.1044,0.19931,-0.094906
0.19943,0.17579,0.02364
0.10157,0.19026,-0.088698
0.010166,0.12247,-0.11231
0.044209,0.16222,-0.11801
0.13783,0.12822,0.0096097
0.024973,0.094986,-0.070013
0.10569,0.27909,-0.1734
0.1654,0.25429,-0.088888
0.23829,0.25328,-0.014993
0.086504,0.17408,-0.087577
0.079726,0.1116,-0.031879
0.12617,0.20203,-0.075858
0.085484,0.22313,-0.13765
0.24382,0.36523,-0.1214
0.096847,0.10239,-0.0055408
0.085928,0.19078,-0.10486
0.07236,0.30449,-0.23213
0.13396,0.23734,-0.10338
0.10622,0.22791,-0.1217
0.053418,0.081187,-0.02777
0.097591,0.20095,-0.10336
0.14639,0.2385,-0.092114
0.038713,0.020894,0.017819
0.044716,0.13045,-0.085737
0.03609,0.22162,-0.18553
0.02999,0.11401,-0.084017
0.034608,0.072169,-0.037561
0.083562,0.19855,-0.11498
0.066303,0.06388,0.0024229
0.020247,0.031764,-0.011516
0.075128,0.22052,-0.14539
0.059827,0.13494,-0.075113
0.094227,0.21949,-0.12526
0.053192,0.084858,-0.031666
0.10326,0.1141,-0.010838
0.17873,0.23249,-0.053763
0.15598,0.22212,-0.066137
0.014973,0.027846,-0.012873
0.12987,0.10207,0.027799
0.12806,0.21165,-0.083583
0.10553,0.082513,0.023013
0.1785,0.18636,-0.0078626
0.1083,0.24111,-0.13281
0.16354,0.2358,-0.072259
0.19112,0.15459,0.036531
0.18246,0.30413,-0.12168
0.1406,0.25461,-0.11401
0.21376,0.27965,-0.065893
0.062901,0.19731,-0.13441
0.074568,0.14098,-0.066412
0.15692,0.22707,-0.070153
0.010165,0.085461,-0.075296
0.036868,0.077026,-0.040158
0.091327,0.10279,-0.011464
0.033969,0.22035,-0.18638
0.10995,0.22752,-0.11757
0.10794,0.2022,-0.094262
0.14469,0.2674,-0.12271
0.096655,0.14333,-0.046673
0.13947,0.29055,-0.15108
0.10887,0.19862,-0.089749
0.1439,0.22645,-0.082551
0.070903,0.18743,-0.11652
0.047822,0.13719,-0.089372
0.080369,0.17882,-0.098454
0.07105,0.18989,-0.11884
0.012882,0.15751,-0.14463
0.10367,0.18791,-0.084243
0.086508,0.14039,-0.05388
0.15429,0.20198,-0.04769
0.089711,0.21656,-0.12685
-0.013515,0.17829,-0.19181
0.024879,0.11609,-0.091214
0.078214,0.1598,-0.081591
0.023381,0.10739,-0.084007
0.037518,0.062174,-0.024657
0.14869,0.26403,-0.11534
0.023752,0.12185,-0.098102
0.1115,0.29601,-0.18451
0.043062,0.048765,-0.0057027
0.20161,0.3132,-0.1116
0.1249,0.17536,-0.050466
0.079944,0.23435,-0.15441
0.05831,0.081609,-0.023299
0.034291,0.19328,-0.15899
0.10381,0.24281,-0.139
0.10466,0.25071,-0.14605
0.081755,0.073556,0.0081991
0.173,0.2295,-0.056506
0.083159,0.20681,-0.12365
