0.062591,0.046407,0.076613
0.025128,0.0062968,0.074284
0.057859,0.045275,0.054142
0.14738,0.052243,0.08864
0.084751,0.091953,0.033175
-0.018787,0.0083825,0.0057683
-0.0077691,0.052059,0.052673
0.067095,0.041566,0.028789
0.034618,0.057606,0.056868
0.041319,0.084296,0.073692
0.07251,0.018918,0.084364
0.036285,0.096297,0.057681
0.040457,0.049659,0.032359
0.049818,0.059827,0.052577
0.033391,0.046156,0.048676
0.029127,0.054211,0.011647
0.10284,0.10161,0.074638
0.050338,0.1189,0.085054
0.078368,0.090216,0.084695
0.053212,0.056291,0.064579
0.013678,0.021772,0.076154
0.068898,0.062329,0.070799
0.078169,0.058143,0.086818
0.12379,0.16155,0.07989
3.4485e-05,0.053149,0.049204
0.059781,0.060881,0.070121
0.099504,0.080337,0.12465
0.099819,0.063942,0.073582
0.058709,0.088822,0.080382
0.046904,0.02676,0.0075229
0.079512,0.042894,0.078549
0.08502,0.054832,0.098653
0.0085185,0.0066682,0.0057077
0.074663,0.008375,0.047415
0.02796,0.10505,0.088603
0.013361,0.084507,0.016139
0.036294,-0.00025628,0.036132
0.098014,0.034116,0.066417
-0.020151,0.048263,0.035768
0.019579,0.010062,0.0021227
0.075553,0.076884,0.068083
0.02569,0.073934,0.035316
0.087252,0.054276,0.077961
0.015989,0.038043,0.030825
0.04625,0.021401,0.046448
0.042724,0.11474,0.075027
0.044903,0.065832,0.11139
0.0069158,0.021646,-0.00071598
0.028153,0.0062287,0.067691
0.063386,0.066179,0.08208
-0.0081271,0.061075,0.029566
0.074127,0.04916,0.063071
0.065919,0.10078,0.074414
0.063565,0.077884,0.094349
0.064776,0.047342,0.042475
0.073902,0.10139,0.12884
0.09433,0.069121,0.091161
0.077149,0.11584,0.086662
0.043712,0.061335,0.092268
0.030915,0.028101,0.081964
0.072492,0.082918,0.071659
0.0031557,0.016134,0.066172
0.029421,0.020204,0.027401
0.043263,0.034471,0.025058
0.033512,0.085884,0.10095
0.058552,0.082721,0.086251
0.05318,0.072065,0.07696
0.063735,0.11058,0.093092
0.030715,0.014265,0.098348
0.098748,0.092137,0.099669
0.032802,0.10781,0.058003
0.04622,0.11412,0.066111
0.052025,0.065272,0.070128
0.028999,0.044846,0.063348
0.029065,0.070981,0.078776
0.034822,0.066931,0.088136
0.044107,0.063571,0.04983
0.052964,0.060917,0.074032
0.040864,0.041956,0.057569
0.085603,0.054162,0.062217
0.037291,0.091921,0.087346
0.065423,0.059568,0.053304
-0.0069555,0.05352,0.069529
0.029874,0.066096,0.063835
0.022639,0.029503,0.055247
0.014266,0.039646,0.0082621
0.075858,0.093366,0.094804
0.04795,0.031325,0.042579
0.11736,0.056005,0.12265
-0.011641,0.045699,0.014706
0.10739,0.09477,0.11104
0.012524,0.089792,0.073046
0.056346,0.088615,0.08939
0.015379,0.039463,0.026767
0.056553,0.068566,0.068158
0.10477,0.063022,0.075016
0.058603,0.099207,0.0929
0.010909,0.016886,0.045761
0.073461,0.059834,0.09621
0.062705,0.051624,0.092478
