0.0056673,0.01826,0.013516
0.01043,0.023876,0.019942
0.0071329,0.020457,0.012282
0.015694,0.026281,0.024649
0.011033,0.024292,0.018202
0.006671,0.018278,0.012629
0.0042218,0.021766,0.016558
0.013134,0.026649,0.019781
0.0091796,0.022308,0.018375
0.0098115,0.021646,0.017932
0.010217,0.025642,0.021079
0.011607,0.025515,0.022763
0.01083,0.02989,0.022086
0.010011,0.021209,0.01594
0.013324,0.02338,0.017443
0.012467,0.030401,0.021088
0.0075655,0.022864,0.016164
0.0090621,0.024197,0.015765
0.0048264,0.016655,0.01357
0.00459,0.020491,0.015067
0.0090952,0.027411,0.019633
0.0086017,0.025249,0.016297
0.010237,0.021866,0.013209
0.013936,0.027454,0.024603
0.0048178,0.022641,0.0095329
0.0062733,0.021087,0.013391
0.00018544,0.020569,0.012074
0.0050982,0.021759,0.014631
0.010396,0.025935,0.02315
0.010092,0.024766,0.016839
0.011468,0.023447,0.019493
0.013662,0.026731,0.022085
0.0088713,0.023974,0.018947
0.01536,0.026756,0.024487
0.013421,0.026169,0.021274
0.0092743,0.023494,0.018973
0.012342,0.016857,0.017269
0.01367,0.025376,0.01869
0.0080591,0.029568,0.019997
0.012109,0.025737,0.020897
0.018597,0.030964,0.027259
0.0043329,0.020113,0.014671
0.014236,0.026811,0.020571
0.003751,0.022344,0.013485
0.0063552,0.024097,0.016848
0.014943,0.028396,0.023838
0.010445,0.026632,0.022089
0.005237,0.018286,0.011825
0.015231,0.024046,0.019021
0.013538,0.027477,0.020976
0.0069439,0.023278,0.0159
0.0039803,0.017456,0.013722
0.0079454,0.023773,0.015421
0.0065867,0.016881,0.014409
0.0099618,0.022535,0.018239
0.0095576,0.023067,0.018335
0.012935,0.02563,0.021744
0.0085343,0.021962,0.016979
0.013606,0.024587,0.020623
0.012629,0.0267,0.018313
0.010778,0.02118,0.016298
0.01326,0.023187,0.020903
0.0070468,0.024324,0.019669
0.0075028,0.024096,0.017231
0.0067296,0.019076,0.014042
0.01518,0.027664,0.022404
0.0083555,0.024339,0.022361
0.0070756,0.022091,0.016536
0.010174,0.024693,0.018484
0.0063363,0.018924,0.014996
0.009768,0.021437,0.019325
0.0085737,0.02462,0.017712
0.01265,0.029656,0.018789
0.018723,0.027791,0.026817
0.012613,0.025178,0.01869
0.01028,0.022837,0.016293
0.013269,0.024979,0.021257
0.010658,0.019856,0.015678
0.0078269,0.025096,0.014621
0.010204,0.0254,0.020154
0.011695,0.022398,0.021127
0.010139,0.024508,0.017498
0.017803,0.029405,0.026062
0.012782,0.026296,0.021852
0.011981,0.024222,0.019646
0.010191,0.024579,0.018206
0.0061119,0.020685,0.018836
0.012237,0.026402,0.021059
0.011272,0.027358,0.021046
0.010968,0.023042,0.018365
0.010557,0.025973,0.020897
0.009538,0.022171,0.015926
0.0045477,0.020847,0.014922
0.0096656,0.025636,0.018599
0.010355,0.023262,0.014658
0.0041273,0.021673,0.013919
0.0083567,0.023266,0.018262
0.0062559,0.021002,0.014912
0.0051333,0.020601,0.015065
0.0057993,0.017652,0.016451
