0.10958,0.1474,-0.03782
0.16033,0.29857,-0.13824
0.098792,0.089151,0.0096406
-0.0096045,0.0047522,-0.014357
0.081449,0.17703,-0.095586
0.099249,0.16713,-0.067885
0.014111,0.11366,-0.099549
0.07385,0.15626,-0.082409
0.01321,0.090422,-0.077212
0.081442,0.13223,-0.050786
-0.031671,0.041418,-0.073089
0.048647,0.048184,0.00046313
0.0032906,0.020192,-0.016902
0.047811,0.12018,-0.07237
0.10789,0.10694,0.00095089
-0.019087,0.021614,-0.040701
0.086473,0.18453,-0.098054
0.091927,0.085661,0.0062663
0.099313,0.12604,-0.026723
0.098269,0.073534,0.024734
0.096036,0.077383,0.018653
-0.018047,-0.016957,-0.0010901
-0.023383,0.016938,-0.040321
0.1314,0.13977,-0.008374
0.091823,0.13766,-0.045841
0.051157,0.059259,-0.0081018
0.075922,0.037982,0.03794
0.0063669,0.022111,-0.015744
0.081515,0.15223,-0.070711
0.093402,0.077026,0.016375
0.05586,0.074943,-0.019083
0.035845,0.051392,-0.015546
0.016651,-0.00040028,0.017052
0.057736,0.13036,-0.072619
0.011947,0.074613,-0.062665
0.08444,0.063518,0.020921
0.084801,0.074161,0.01064
-0.0062454,0.08102,-0.087266
0.12099,0.1295,-0.0085153
0.057462,0.14471,-0.087245
0.037555,0.069164,-0.031609
-0.042556,0.15565,-0.1982
0.012165,-0.0018429,0.014008
0.017589,0.055107,-0.037519
0.098562,0.11962,-0.021054
0.016182,0.062834,-0.046652
0.096121,0.096329,-0.00020814
-0.0078174,-0.046297,0.03848
0.012241,0.09652,-0.084279
-0.0027237,0.040729,-0.043452
0.062964,0.072806,-0.0098418
0.046931,0.04205,0.0048807
-0.024719,0.017825,-0.042543
0.0059996,0.11645,-0.11045
0.00065522,-0.020058,0.020713
0.10039,0.12692,-0.02653
0.057817,0.13417,-0.076356
0.18372,0.21843,-0.034715
0.0952,0.16839,-0.073186
0.017883,0.092579,-0.074696
0.17232,0.19585,-0.02353
0.0055057,-0.0083099,0.013816
-0.025762,0.049631,-0.075393
0.093304,0.12995,-0.036643
0.10605,0.11755,-0.011499
0.02491,0.11048,-0.085574
0.052969,0.051757,0.0012118
0.023994,0.055124,-0.03113
-0.013091,0.077769,-0.09086
-0.032023,-0.04484,0.012816
0.061576,0.12219,-0.060615
0.03111,0.054412,-0.023302
0.053037,0.054047,-0.0010096
0.10571,0.11746,-0.011748
0.031992,0.097726,-0.065734
0.042548,0.085542,-0.042994
0.07528,0.09581,-0.02053
-0.0039064,0.08103,-0.084936
0.097165,0.10469,-0.0075243
-0.0052304,0.054307,-0.059537
0.029987,0.041389,-0.011403
0.066658,0.045721,0.020938
0.044021,-0.029441,0.073463
0.016861,0.048738,-0.031877
0.14313,0.18943,-0.046296
0.033449,0.070319,-0.036871
0.10158,0.16281,-0.061235
0.065883,0.10681,-0.040924
0.036958,0.063656,-0.026698
-0.0035319,0.044831,-0.048363
0.067296,0.10964,-0.042342
0.064118,0.14544,-0.081326
0.022769,0.072161,-0.049393
0.062077,0.11432,-0.052247
0.10984,0.21293,-0.10309
0.084202,0.093643,-0.0094416
0.07908,0.14672,-0.067638
0.046096,0.075544,-0.029448
0.14355,0.1614,-0.017846
0.064041,0.022342,0.041699
