0.02412,0.039482,0.039251
0.012552,0.030957,0.025373
0.045194,0.053692,0.042017
0.010788,0.032737,0.043943
0.024055,0.044369,0.024876
0.03015,0.033226,0.031583
0.025718,0.03931,0.027308
0.0051815,0.027661,0.012498
0.006947,0.018668,0.027939
0.022634,0.033368,0.024776
0.026848,0.034784,0.04566
0.025835,0.048587,0.033057
0.011109,0.034123,0.023113
0.03061,0.060723,0.056795
0.016894,0.030269,0.02804
0.013858,0.036055,0.043327
0.01165,0.017275,0.02493
0.022888,0.049013,0.041468
0.012741,0.045187,0.030273
0.01329,0.037214,0.030261
0.019613,0.038541,0.035336
0.013065,0.041073,0.036322
0.016185,0.030121,0.035187
0.028375,0.041708,0.05669
0.016086,0.024712,0.021488
0.019581,0.033379,0.02936
0.0045509,0.034067,0.02172
0.029943,0.054431,0.029458
0.034889,0.070001,0.05909
0.014778,0.037434,0.038715
-0.0045639,0.020217,0.01991
0.037549,0.047107,0.046893
0.01726,0.04051,0.034847
0.017458,0.040431,0.025286
0.00094766,0.02617,0.018503
0.0084431,0.039878,0.0362
0.014879,0.043152,0.041714
0.0063897,0.035446,0.02679
0.022975,0.049508,0.041107
0.022377,0.037671,0.029323
0.021241,0.037144,0.045612
0.013499,0.039692,0.021811
0.017547,0.036913,0.032199
0.011437,0.041,0.028665
0.0098702,0.03945,0.031428
0.0022567,0.024977,0.031865
0.0095908,0.037296,0.028177
0.015607,0.038556,0.040703
0.040873,0.041063,0.049757
0.014986,0.034705,0.025228
0.0076944,0.035268,0.030253
0.0079129,0.031437,0.018325
0.029005,0.040188,0.048818
0.028364,0.049165,0.049081
0.024543,0.036685,0.046031
0.016605,0.032349,0.021112
0.035841,0.047521,0.044645
0.012828,0.041944,0.032597
0.0060712,0.033041,0.019106
0.022126,0.042484,0.034209
0.0063678,0.035097,0.031968
0.015522,0.029419,0.037191
0.013182,0.048036,0.035821
-0.0031107,0.025241,0.022482
0.01709,0.03918,0.035414
0.020583,0.048693,0.050525
0.042951,0.040655,0.046546
0.0075675,0.031649,0.029592
0.021705,0.049716,0.037137
0.0020878,0.027825,0.020771
0.010806,0.028428,0.0267
0.0072052,0.027254,0.014003
0.0097335,0.02554,0.036712
0.025392,0.040279,0.032785
0.018398,0.049863,0.034653
0.032532,0.042425,0.051348
0.018307,0.057192,0.036109
0.019541,0.041519,0.024959
0.020806,0.038928,0.031083
0.03567,0.056096,0.041999
0.018913,0.046421,0.028455
0.02309,0.040882,0.031128
0.033107,0.035455,0.027571
0.019808,0.042098,0.027565
0.024164,0.037149,0.027232
0.029853,0.050326,0.045579
0.019947,0.029513,0.036804
0.014355,0.032748,0.023963
0.020588,0.029246,0.023788
0.026352,0.054677,0.02556
0.010685,0.037468,0.017502
0.00014849,0.024636,0.0079159
0.020504,0.038903,0.031433
0.029349,0.037953,0.042186
0.017292,0.034169,0.04282
0.021285,0.037188,0.037663
0.035071,0.056522,0.058595
0.015559,0.052377,0.041508
0.009015,0.026464,0.01752
-0.0007565,0.03564,0.019197
