0.0018616,0.017881
-0.0046033,0.011118
0.0010508,0.013645
-0.0062788,0.0070922
0.00041629,0.013743
0.002574,0.017854
0.0017012,0.015652
-0.0015472,0.017466
0.00045836,0.013595
-0.0027155,0.012016
-0.0038879,0.012173
-0.00074979,0.011096
0.00036783,0.012768
-0.0038431,0.010751
0.003302,0.017524
0.0036611,0.019276
0.0076573,0.023528
0.002983,0.01769
-0.0016408,0.017391
0.002189,0.01496
0.00064688,0.013136
-0.0029505,0.0082978
0.00077016,0.018709
0.003875,0.021822
-0.0031321,0.010372
-0.0068597,0.0076852
-0.0030744,0.0089757
-5.3531e-05,0.013912
-0.0029719,0.0087734
0.0045827,0.020688
0.00037499,0.013036
0.0022723,0.01572
0.0028964,0.014148
0.0051491,0.019086
0.007648,0.023539
-7.6832e-05,0.012917
-0.0017714,0.010307
0.0032175,0.020461
0.00042465,0.013915
0.0044247,0.017047
0.0017493,0.018212
0.00019284,0.014653
0.0030913,0.019639
-0.0085847,0.0076439
0.0038661,0.015667
-0.0018565,0.012288
-0.0035805,0.010825
-0.0036557,0.0093722
-0.0032752,0.013071
0.0063161,0.021992
0.0031267,0.022152
-0.0011086,0.012731
-0.00069137,0.01313
-0.0013519,0.0098871
-7.7497e-05,0.017859
0.0040754,0.016113
0.0012096,0.014043
0.0049374,0.017816
0.0020396,0.014324
0.0015517,0.013414
0.0059461,0.021193
-0.0019883,0.01192
0.002021,0.01664
0.0071716,0.024264
0.0056672,0.015591
0.0020724,0.013518
0.00026136,0.019282
0.0022312,0.016928
-0.0027391,0.012198
0.0019292,0.018429
0.003025,0.017943
-0.0010058,0.017269
-0.00017467,0.010604
0.0021894,0.016589
-0.0018594,0.011173
-0.00012143,0.012029
0.0020262,0.02013
-0.0037846,0.010429
-0.004379,0.011513
-0.0040095,0.010543
-0.00097931,0.01228
9.9003e-05,0.015537
-3.6833e-05,0.013571
0.0052762,0.021608
-0.0028874,0.015301
0.00068182,0.011237
0.0041864,0.019654
0.0010098,0.014295
-0.0025285,0.010676
-0.0066216,0.010688
-0.00075493,0.013295
-0.0015932,0.009064
0.00074982,0.016725
-0.0039708,0.01152
-0.0025468,0.011673
-0.0024745,0.0098837
0.0015537,0.017992
-0.0013392,0.014851
-0.0021619,0.013207
0.00055025,0.015997
