0.025584,0.087215,-0.061631
0.0092761,0.058253,-0.048976
0.012159,0.106,-0.093838
0.040589,0.13832,-0.097727
-0.017406,0.034454,-0.05186
0.034336,0.083896,-0.04956
0.035247,0.080254,-0.045007
0.04393,0.11397,-0.070044
-0.0081504,0.042442,-0.050593
0.042802,0.078948,-0.036146
0.023631,0.029308,-0.0056776
0.07084,0.12813,-0.057289
0.032132,0.053691,-0.021559
0.022574,0.096172,-0.073598
0.0032996,0.067874,-0.064575
0.010065,0.06681,-0.056745
0.018497,0.073904,-0.055407
0.03444,0.079368,-0.044928
0.038003,0.081279,-0.043277
0.0047778,0.097868,-0.09309
0.0082167,0.045901,-0.037684
0.02146,0.059865,-0.038406
0.053194,0.096793,-0.043598
0.013157,0.066075,-0.052917
0.019505,0.084724,-0.065219
0.025589,0.13221,-0.10662
-0.0015109,0.042539,-0.04405
0.02362,0.077671,-0.054051
0.033598,0.12144,-0.087846
0.035241,0.097517,-0.062276
0.027086,0.11505,-0.087966
0.03379,0.12242,-0.088634
-0.0038595,0.021449,-0.025309
0.03483,0.095515,-0.060686
0.036393,0.093299,-0.056906
-0.011475,0.02506,-0.036535
0.026109,0.071205,-0.045096
0.0073606,0.0445,-0.037139
0.0022721,0.023555,-0.021283
-0.0065291,0.045512,-0.052041
-0.020667,0.01332,-0.033987
0.044941,0.10363,-0.05869
0.041193,0.13345,-0.092258
0.02239,0.066071,-0.043681
0.010665,0.11264,-0.10198
0.0041045,0.087279,-0.083175
0.048277,0.14253,-0.09425
-0.0056351,0.032918,-0.038553
0.01755,0.085967,-0.068417
0.031053,0.12209,-0.091041
0.019205,0.061062,-0.041857
0.019656,0.080965,-0.061308
0.039391,0.028891,0.0105
0.017761,0.054316,-0.036554
-0.0074859,0.069445,-0.076931
0.032586,0.14437,-0.11178
0.036125,0.06268,-0.026555
0.0098756,0.095378,-0.085502
0.013534,0.074851,-0.061317
0.017505,0.089558,-0.072053
0.072671,0.13253,-0.059863
0.0053587,0.049387,-0.044028
0.02626,0.077398,-0.051138
0.030315,0.10868,-0.078368
0.015103,0.052317,-0.037214
0.0199,0.10351,-0.083609
-0.0029452,0.056168,-0.059113
0.010574,0.047972,-0.037399
0.0094038,0.036405,-0.027001
0.021264,0.0403,-0.019036
0.030071,0.083468,-0.053397
0.023511,0.079189,-0.055678
0.0065435,0.052894,-0.046351
0.024983,0.10126,-0.076282
0.0046165,0.067497,-0.06288
0.030922,0.073595,-0.042673
0.020698,0.055963,-0.035265
0.02163,0.067058,-0.045428
0.049642,0.10184,-0.0522
0.025931,0.065516,-0.039584
0.022302,0.080686,-0.058384
0.025346,0.075737,-0.050391
0.044115,0.088809,-0.044694
0.024084,0.077163,-0.053079
0.0090064,0.062857,-0.05385
0.032586,0.094317,-0.061731
0.030619,0.13246,-0.10184
0.029254,0.074021,-0.044767
0.046866,0.072166,-0.025301
0.014197,0.07525,-0.061053
0.013642,0.13362,-0.11998
0.050261,0.15808,-0.10782
-0.0036749,0.020755,-0.02443
0.0082847,0.084896,-0.076611
0.049973,0.08908,-0.039107
0.018514,0.045928,-0.027414
0.048612,0.09301,-0.044398
0.030049,0.11266,-0.082608
0.053532,0.075285,-0.021753
0.024956,0.088007,-0.063051
