0.089647,0.2139,0.12083
0.021331,0.17797,0.058001
0.20795,0.066293,0.11306
0.29871,0.11436,0.11609
0.14507,0.28043,0.10213
0.2478,0.13662,0.066245
0.30729,0.23586,0.35739
0.25988,0.078387,0.035412
0.44771,0.1102,0.19062
0.31469,-0.028642,-0.01344
0.28267,0.081743,0.26406
0.17705,0.07008,0.3254
0.075675,0.13124,0.12172
0.34241,0.13696,0.40842
0.096046,0.12352,0.21704
0.20198,0.036007,0.32079
0.21467,0.087503,0.17213
0.12124,0.16192,0.22639
0.15576,0.02,0.12789
0.17099,0.099906,0.22177
0.34467,0.044474,0.22521
0.19526,0.038767,0.18088
0.17999,0.19988,0.14614
0.18405,0.10561,-0.026725
0.13559,0.010757,0.13157
0.32346,0.14689,0.24383
0.071388,0.080639,-0.13154
0.30715,0.16065,0.2423
0.46406,0.088417,0.13498
0.30729,0.18272,0.24233
0.23557,0.081147,0.21223
0.090088,0.10749,0.33112
0.23387,0.1717,0.29759
0.26356,-0.024609,0.084483
0.16142,0.10766,0.18188
0.27867,0.026973,0.16659
-0.047423,0.059908,0.099108
0.18732,0.065429,0.28357
-0.0040033,-0.028551,0.097436
0.17138,0.0012808,-0.061495
0.25211,0.072988,0.068907
0.011813,0.11526,0.25895
0.20496,0.085221,0.24586
0.22349,0.045275,0.068001
0.19857,0.2923,0.32342
0.16557,0.21479,0.13043
0.12526,0.18251,0.25277
0.07317,0.11006,-0.061182
0.055383,-0.0010138,0.17663
-0.068071,-0.00018862,-0.11987
0.082992,0.16472,0.047431
0.35199,0.039601,0.29716
0.045154,0.14097,0.058587
0.10962,0.05777,0.085513
0.076608,0.12033,0.20147
0.098613,0.16449,0.12959
0.36398,0.21971,0.26758
0.15087,0.22785,0.074609
0.20429,0.029214,0.17642
0.18493,0.072381,0.083713
0.10745,0.078016,0.10923
0.064034,0.078992,0.081204
-0.04559,-0.027144,0.098181
0.021925,0.086784,0.19671
-0.047499,0.22107,-0.18882
0.25057,0.029908,0.11948
0.33525,0.16627,0.31963
0.097896,0.1189,0.13216
0.073624,0.028947,0.010964
0.19844,0.092852,0.36408
0.37617,0.098958,0.26219
0.1241,0.26373,0.098615
0.28705,0.14041,0.14668
0.18622,0.079806,0.066681
0.084012,0.1349,0.21149
0.32808,0.27201,0.15062
0.43695,0.1154,0.17181
0.015601,0.12235,0.04994
0.080485,0.10265,0.079363
0.11279,0.18135,0.072128
0.13198,0.19014,0.20913
0.21899,0.050559,0.14879
0.35544,0.044079,0.41098
0.18277,0.31952,0.23052
0.063287,0.13139,0.057182
0.18048,0.042372,0.20895
0.2428,0.055021,0.065756
0.18449,0.2681,0.54735
0.15804,0.054392,0.13891
0.133,-0.010359,0.04096
0.29426,0.14083,0.27704
0.30358,0.11343,0.12902
0.27471,0.08478,0.22197
0.021812,0.13804,0.15026
0.12155,0.11488,0.18549
-0.030057,-0.047638,0.069636
0.16982,0.17002,0.087922
-0.0040306,0.01332,0.28488
0.056274,0.11856,0.036508
0.11671,0.073556,0.085497
