0.072878,0.18589,0.089647
0.1267,-0.03363,0.021331
-0.0050594,0.017514,0.20795
-0.08914,0.073747,0.29871
-0.023751,0.16565,0.14507
-0.067775,0.031587,0.2478
0.10833,0.1815,0.30729
0.074159,-0.094053,0.25988
0.31069,0.33874,0.44771
0.1559,-0.13739,0.31469
-0.065145,0.38521,0.28267
0.0010417,0.24147,0.17705
0.18945,0.13608,0.075675
0.24043,0.34603,0.34241
0.032025,0.22376,0.096046
0.096916,0.31759,0.20129
0.063152,0.24588,0.21467
-0.052304,0.067844,0.12124
0.13415,0.071658,0.15576
-0.056208,0.28798,0.17099
-0.010688,0.29127,0.34467
0.085616,0.20276,0.19526
0.25006,0.10935,0.17999
0.019113,-0.0049723,0.18405
0.077683,0.084577,0.13559
0.12997,0.080104,0.32314
0.11947,-0.18142,0.071388
0.010947,0.056392,0.30715
0.039221,0.36782,0.46406
0.032673,0.11371,0.30729
0.095933,0.13304,0.23605
0.063949,0.26462,0.090088
0.18425,0.20369,0.23387
-0.027906,0.0049083,0.26356
-0.01386,0.10923,0.16251
0.12528,0.12196,0.27867
-0.14811,0.13095,-0.047423
0.13846,0.28209,0.18732
0.047484,0.052128,-0.0040033
0.039893,0.0082049,0.1722
0.21591,0.1068,0.25211
-0.038326,0.15541,0.011813
0.27667,0.30796,0.20496
0.10405,0.092352,0.22349
0.010347,0.30368,0.19857
0.01951,0.19672,0.16557
0.12879,0.16541,0.12526
-0.062104,0.08617,0.07317
-0.15827,0.11969,0.055383
0.16904,-0.1556,-0.068071
0.17735,-0.0023068,0.082992
-0.18534,0.36444,0.35199
-0.072841,0.061746,0.046465
0.0058723,0.25204,0.10962
0.12865,0.18827,0.076608
0.2374,0.076458,0.098613
0.22595,0.1128,0.36398
0.11021,0.10801,0.15087
-0.07334,0.33644,0.20429
0.062259,0.080842,0.18493
0.055001,0.13727,0.10745
0.092839,-0.031687,0.064034
0.020497,0.11135,-0.04559
-0.082184,0.18704,0.021925
0.070528,0.098019,-0.047499
-0.036705,0.043162,0.25057
0.27327,0.3319,0.33525
0.17861,0.31683,0.097896
-0.10796,-0.034947,0.073624
0.13601,0.26408,0.19844
-0.01225,0.12998,0.37617
0.19154,0.067298,0.1241
0.0049226,0.20724,0.28705
-0.035555,0.13445,0.18622
0.059705,0.063768,0.085358
0.19695,0.073074,0.32808
0.036063,0.14677,0.43695
0.073723,0.11931,0.015601
0.026456,-0.014217,0.081068
0.17518,0.041286,0.11279
0.040886,0.082782,0.13198
0.0023368,0.13238,0.21899
0.073203,0.55323,0.35544
0.2184,0.18256,0.18277
0.11281,0.066472,0.063287
-0.055343,0.16776,0.18048
0.036991,0.057783,0.2428
0.17944,0.49197,0.18449
0.069161,0.10088,0.15804
-0.054778,0.096604,0.13299
0.070667,0.23045,0.29426
0.042489,0.2486,0.30358
0.017716,0.052641,0.27471
0.20646,0.17768,0.021812
-0.025534,0.09824,0.12155
-0.016865,0.053112,-0.030057
0.13423,-0.014216,0.16982
-0.076294,0.22883,-0.0040306
0.036835,-0.022673,0.057673
0.066715,0.046774,0.11671
