0.58606,0.70319,-0.11712
0.32368,0.19351,0.13017
0.25527,0.21305,0.042214
0.42242,0.25585,0.16656
0.24687,0.17976,0.067111
0.17904,0.11766,0.061378
0.18118,0.30728,-0.1261
0.020253,-0.050122,0.070375
0.028246,0.022581,0.0056651
0.013264,-0.024668,0.037933
0.22142,0.20779,0.013625
0.21481,0.15798,0.056828
0.23053,0.22237,0.0081511
0.34652,0.41077,-0.064253
0.11944,0.19222,-0.072776
-0.076053,0.063712,-0.13976
-0.045796,0.057527,-0.10332
-0.073688,-0.018297,-0.055391
0.22814,0.21161,0.016528
0.0024332,-0.11643,0.11886
0.20071,0.064468,0.13624
-0.062307,0.019739,-0.082046
0.35082,0.20319,0.14763
0.21739,0.36029,-0.1429
0.19178,0.28321,-0.09143
0.191,0.1425,0.048499
0.19062,0.27185,-0.081228
0.39023,0.42933,-0.039102
0.14717,0.085654,0.061513
0.05352,0.21398,-0.16046
0.35112,0.21823,0.1329
0.28764,0.40561,-0.11797
0.42823,0.32369,0.10453
-0.057652,0.10853,-0.16618
0.22575,0.41479,-0.18905
0.23886,0.22401,0.014849
0.32313,0.40801,-0.084879
0.21992,0.22582,-0.005901
0.0050192,0.30251,-0.2975
0.25298,0.23956,0.013419
0.32002,0.3393,-0.019279
0.11641,0.34072,-0.22431
0.22067,0.19347,0.027201
0.18411,0.29962,-0.1155
0.37737,0.44917,-0.071797
-0.0070725,-0.021482,0.01441
0.09587,0.079143,0.016728
-0.0075218,0.12072,-0.12824
0.23724,0.30801,-0.070778
0.06559,0.12081,-0.055225
0.20422,0.073813,0.13041
0.15532,0.33163,-0.17631
0.1874,0.20991,-0.022515
-0.037236,-0.057759,0.020524
0.31861,0.30239,0.01622
0.29314,0.22735,0.065797
0.3437,0.52153,-0.17783
0.061217,0.24817,-0.18696
0.22081,0.18517,0.035644
0.12917,0.08419,0.044978
0.098903,0.29768,-0.19878
0.11298,0.09083,0.022154
0.12669,0.089977,0.036716
0.13961,0.23118,-0.091576
0.40689,0.46015,-0.053258
0.23506,0.33393,-0.098866
0.24118,0.19277,0.04841
0.40144,0.4013,0.00013845
0.026212,0.11589,-0.089678
0.38522,0.29955,0.085675
0.18467,0.42727,-0.2426
0.034492,0.096396,-0.061904
0.36967,0.33895,0.030724
0.13858,0.25944,-0.12086
0.2881,0.14421,0.14389
-0.085759,0.026855,-0.11261
-0.1732,-0.11989,-0.053315
0.23011,0.2286,0.0015125
0.2336,0.29266,-0.059059
0.14158,0.28455,-0.14297
0.23781,0.24876,-0.010951
0.3277,0.21962,0.10808
0.33495,0.42079,-0.085833
0.14126,0.22059,-0.079323
0.2175,0.21546,0.002037
-0.012888,0.022345,-0.035233
0.15395,-0.022596,0.17654
0.17696,0.1312,0.045766
0.22207,0.30832,-0.086252
0.22822,0.32888,-0.10066
0.25219,0.32276,-0.070565
0.33678,0.19534,0.14144
0.43364,0.45881,-0.02517
-0.0052394,0.13343,-0.13867
0.67853,0.56032,0.11821
-0.18696,-0.012902,-0.17406
0.23433,0.2833,-0.048977
0.10954,0.27298,-0.16344
0.24662,0.3186,-0.071978
0.52653,0.51258,0.013951
