0.061052,0.12305,0.2547
-0.065009,-0.020244,0.20715
0.1301,0.31309,0.033826
-0.010978,0.194,0.18545
0.062769,0.13322,0.048124
0.068592,0.10097,0.19469
-0.099359,-0.036707,0.065869
0.11271,0.20529,0.027628
0.23778,0.052136,0.019379
-0.0055712,0.019602,0.13959
-0.099061,0.14339,0.11934
-0.037191,0.20143,0.25811
0.26614,0.1651,0.42221
0.1598,0.17539,0.14034
0.10978,0.013647,0.078304
-0.11119,0.26859,0.11074
0.059632,0.1341,0.1801
0.10413,0.12098,0.073927
-0.087415,0.10879,0.094678
0.10696,0.30587,0.39153
-0.07888,0.18445,0.087722
0.15644,0.079425,0.010982
0.071891,0.157,0.10499
0.15728,0.081113,0.041382
-0.012926,0.18488,0.09915
0.092556,0.31601,0.18889
0.1857,0.016248,0.19906
0.17777,0.26894,0.12646
-0.074281,0.037152,0.32226
0.067585,0.22374,0.10595
-0.0042868,0.062704,0.10099
0.08259,0.086403,-0.0056444
0.031469,0.4329,0.092287
-0.034106,0.25785,0.41439
-0.038288,0.065524,0.03145
0.23986,0.025341,0.049337
0.098352,0.15206,0.129
0.078306,0.23614,0.11693
0.043085,0.080735,0.093883
0.0071519,0.10455,0.11628
0.14107,-0.1075,0.096301
0.0084674,0.174,0.15845
0.14171,0.14202,0.13133
-0.2211,0.022044,0.22634
-0.19777,0.15751,0.17033
0.055546,0.036726,0.18836
0.04823,0.065718,0.30419
0.10772,0.065062,0.11553
0.29135,0.11056,0.21167
0.60249,0.15743,0.055591
-0.0014654,0.074364,0.17768
0.18602,-0.031135,0.2123
-0.10792,0.36638,0.11637
-0.069024,0.16606,0.088038
0.2122,0.17244,0.22248
-0.079932,0.071424,0.1406
0.1962,0.006301,0.1059
0.13672,-0.041021,0.10305
0.11387,0.10575,0.15321
-0.08247,0.088329,0.28644
0.012019,-0.040556,-0.025085
0.089347,0.31629,0.21284
0.09804,0.27036,0.13148
0.030687,0.15404,-0.052074
0.12662,0.07337,0.013556
-0.053798,0.23094,0.065936
-0.07696,-0.035074,0.29505
0.16614,0.21978,0.16555
0.062638,0.0096459,0.14918
0.15925,0.22849,0.21526
0.049638,0.09808,0.25189
0.046953,0.056859,-0.016734
0.046802,0.058947,0.10684
-0.076893,0.0010079,0.20763
0.13168,0.20137,0.22083
0.0089042,0.1553,0.36928
0.13381,0.31168,0.2575
0.033925,-0.079049,0.19065
0.032337,0.19893,-0.00045544
-0.017117,0.17836,0.22173
0.16636,0.013917,0.1615
0.04581,0.050797,0.020126
-0.050124,0.10221,-0.0071019
0.073217,0.13412,0.053905
0.028253,0.12638,0.24343
0.093116,0.16604,0.18409
-0.088834,0.22375,0.078865
0.12064,0.11353,0.15026
0.14509,0.0065264,0.10211
-0.11538,0.12081,-0.048385
-0.096571,0.13032,0.25688
0.018598,0.12479,0.08252
0.098397,-0.080204,0.20144
-0.010951,0.037018,0.18301
0.016204,0.13625,0.23038
0.050165,0.21122,0.09377
0.20849,0.15512,0.17688
-0.10408,0.075938,0.24483
0.05818,0.35479,0.23938
0.18675,0.1925,0.26845
