0.25082,0.25694,-0.0061153
0.098486,0.072189,0.026297
0.55042,0.60323,-0.052805
0.3353,0.31871,0.016588
-0.21823,-0.046256,-0.17197
0.051612,0.10291,-0.051298
0.17302,0.11821,0.054814
0.29281,0.106,0.18682
0.12231,0.078879,0.043428
0.23572,0.42088,-0.18516
0.25672,0.29372,-0.036997
-0.0338,0.032432,-0.066232
0.23852,0.18819,0.050326
0.23403,0.49263,-0.2586
0.21328,0.21351,-0.00023429
0.33504,0.27201,0.063031
0.35664,0.5129,-0.15626
-0.059609,0.071699,-0.13131
0.10024,0.093164,0.0070797
0.31858,0.48664,-0.16807
0.59212,0.69918,-0.10706
0.16936,0.26082,-0.091463
0.10055,0.15297,-0.052417
0.40523,0.23781,0.16741
0.21636,0.23939,-0.023036
0.38291,0.5415,-0.15859
0.23868,0.1783,0.060385
-0.19859,-0.088421,-0.11017
0.19765,0.25447,-0.056821
0.14318,0.25872,-0.11555
-0.024729,0.091332,-0.11606
0.50162,0.49501,0.0066147
0.22505,0.36878,-0.14374
0.076635,0.23726,-0.16063
0.073616,0.031248,0.042368
0.17373,0.3084,-0.13467
0.29133,0.13152,0.15982
0.12414,0.14768,-0.023547
0.16,0.17231,-0.012315
0.084138,0.091689,-0.0075505
0.19966,0.32357,-0.12391
0.39559,0.36958,0.026012
0.11331,0.11448,-0.0011655
0.15057,0.11,0.040572
0.17063,0.13192,0.038717
0.064285,0.19905,-0.13477
0.12727,0.16403,-0.036758
-0.10368,0.042089,-0.14577
0.16155,0.06961,0.091939
0.21722,0.22946,-0.01224
0.21968,0.52751,-0.30783
0.2836,0.2707,0.012901
0.27715,0.32094,-0.043795
0.22275,0.14183,0.080923
0.11606,0.26735,-0.15129
0.21036,0.33425,-0.12389
0.18463,0.21101,-0.026383
0.22569,0.15023,0.075462
0.30122,0.33504,-0.033815
0.061006,0.09998,-0.038975
0.077022,0.068538,0.0084842
0.3471,0.26816,0.078942
-0.026941,-0.061014,0.034073
-0.078007,-0.043084,-0.034923
0.35315,0.57764,-0.22449
0.13577,0.15183,-0.016062
0.24776,0.16003,0.087728
0.14063,0.2535,-0.11287
0.2828,0.3031,-0.020305
0.040634,0.09375,-0.053116
0.53125,0.31787,0.21338
0.28471,0.26763,0.01708
0.15982,0.15395,0.0058718
0.3811,0.11603,0.26507
0.047335,0.042402,0.0049331
0.11322,0.1174,-0.0041887
0.090377,0.16871,-0.078328
0.096958,0.23761,-0.14065
-0.084712,-0.031089,-0.053623
0.11331,0.045012,0.068301
0.20206,0.21951,-0.017446
0.14037,0.10052,0.039843
0.37994,0.52769,-0.14775
-0.071781,0.024681,-0.096462
0.73857,0.64567,0.0929
-0.0035603,0.030126,-0.033686
0.19366,0.27888,-0.085221
0.095154,0.15615,-0.060995
0.34951,0.53846,-0.18895
0.18499,0.14225,0.042746
0.22913,0.26511,-0.03598
0.34998,0.33485,0.015122
0.26737,0.49262,-0.22525
-0.057479,-0.061333,0.0038535
0.12208,0.17848,-0.056394
0.25756,0.32293,-0.065371
0.36456,0.37992,-0.015352
0.18523,0.26927,-0.084042
0.048135,-0.019042,0.067177
0.11744,0.20307,-0.08563
