2.0289,2.0317,-0.0027888
1.9575,2.025,-0.067521
2.1167,1.9717,0.14503
1.9513,1.9767,-0.025374
2.0212,1.9344,0.086841
1.9134,1.8853,0.028145
2.0604,1.9965,0.063946
1.9533,2.0194,-0.066158
2.0104,1.981,0.029385
2.1196,2.0292,0.090362
2.0895,2.0818,0.0077302
2.0257,2.0076,0.01809
2.0512,1.9529,0.098308
2.0097,2.0831,-0.07337
2.0912,2.0309,0.060281
1.9991,2.0233,-0.0242
2.0003,2.0107,-0.010433
2.0772,1.9644,0.11285
1.9481,1.9422,0.0058907
2.1427,2.0581,0.084628
1.9069,1.9114,-0.0044893
2.0112,2.0761,-0.064827
2.0316,2.0627,-0.03112
2.0101,1.9841,0.025992
2.0033,1.9837,0.019615
2.0462,1.9061,0.14005
2.1834,2.105,0.078373
1.966,1.9521,0.013846
2.006,1.9732,0.032818
2.0152,1.9393,0.07583
2.0217,2.0141,0.0076163
1.9907,1.9695,0.021175
2.1834,2.1062,0.077249
2.0114,1.9279,0.083477
2.1898,2.0644,0.12536
2.0993,2.106,-0.0066685
1.9759,1.986,-0.010178
2.0103,1.9903,0.019995
1.9727,1.9701,0.0026125
2.0651,2.0652,-0.00010607
2.0549,2.0068,0.048041
2.0791,1.9993,0.079867
1.9118,1.8712,0.04052
2.0378,2.0588,-0.021032
2.1342,2.0858,0.048483
1.909,1.9246,-0.015645
2.0465,1.9672,0.079267
2.1354,2.0712,0.064203
2.1485,2.0151,0.13336
2.0145,2.0024,0.012095
2.064,2.087,-0.023014
1.9298,1.9063,0.023547
1.9877,1.9165,0.071254
1.9919,1.9383,0.053575
1.8964,1.8969,-0.00053605
2.1486,2.1278,0.020779
1.943,1.9359,0.0071185
2.0328,1.9758,0.057029
2.0127,1.9575,0.055231
2.0278,2.0893,-0.061431
1.9393,1.8644,0.074893
1.998,1.9126,0.085407
2.0057,2.0043,0.0014469
1.9228,1.9267,-0.0038859
1.9434,1.9263,0.017127
1.855,1.839,0.015947
2.0954,2.0849,0.010473
1.9674,1.9368,0.030592
1.9793,1.9511,0.028191
2.0296,2.0775,-0.047839
1.9941,2.0199,-0.02585
1.9575,1.9775,-0.01994
2.0711,2.0519,0.019202
2.1146,2.0653,0.049298
2.0734,1.9712,0.10224
1.9127,1.8791,0.033586
2.0433,2.024,0.0193
2.1971,2.0606,0.13649
2.0552,2.0086,0.046565
2.1845,2.1062,0.078323
2.1368,2.0758,0.061013
2.0948,2.1336,-0.038792
1.9887,1.9989,-0.010173
1.9944,1.9977,-0.0032786
1.9818,1.9379,0.043812
2.0387,2.0534,-0.014724
2.05,1.9383,0.11174
2.0273,2.064,-0.036735
2.0157,2.0662,-0.050459
1.9956,1.9612,0.034379
2.1008,1.9466,0.15413
1.8868,1.8714,0.015435
2.0439,1.958,0.085874
2.0943,2.0802,0.014072
2.1299,2.0175,0.11234
2.0283,1.9121,0.11621
2.0285,1.986,0.042449
2.0803,2.0273,0.052965
1.9665,1.8768,0.089709
2.2671,2.2649,0.0022126
