-0.0028716,0.013357
0.017682,0.017834
-0.015979,0.029804
-0.010145,0.0151
0.01864,0.0189
0.013233,0.0050793
-0.0094972,0.021798
0.0058765,0.01175
0.013035,-0.0022362
0.0057172,0.019581
0.006921,0.0057768
0.0088154,0.0061929
-0.0046942,0.0085863
0.013783,0.0039837
0.0036239,0.020404
-0.011436,-0.0006736
0.0062794,0.0076326
-0.012719,-0.0009737
-0.0007111,0.022674
0.011882,0.011597
0.020623,0.017686
-0.011951,0.014684
0.0021719,-0.0063169
0.0045379,0.011144
0.0019519,0.0048147
0.015044,0.021885
0.0037815,0.0086306
-0.0019299,-0.013492
-0.00024448,0.013337
-0.0020505,0.02277
-0.013366,-0.00081833
0.0048467,-2.5175e-05
0.02119,0.038068
-0.012178,0.0071298
0.0069102,0.0045443
-0.0023249,0.0059869
-0.0006573,-0.00065729
0.013521,0.0079102
0.011906,0.011239
0.0027932,-0.010017
-0.0026676,0.014804
0.0044231,0.0043519
-0.0083524,0.023602
0.011958,0.016066
0.0064817,0.020226
0.0055401,-0.0035413
0.016922,-0.0093342
-0.0067681,-0.0072934
0.011501,0.006684
-0.0023471,0.015814
0.010572,0.013181
-0.011156,0.012769
0.016249,0.012552
0.001167,0.00216
0.0047426,0.0042455
0.0022563,0.0094902
-0.0049659,0.0059177
-0.003911,0.0037249
0.0007836,0.011836
0.010863,0.0034655
0.014584,0.012434
0.0028821,0.0073392
-0.0053709,0.0083643
-0.0032242,0.021551
0.0057063,-0.0018777
-0.0022929,0.0045001
0.0048127,0.012476
-0.0046563,0.00096157
0.0085604,0.0082241
0.0033989,0.0054532
-0.0028685,0.021307
0.017252,0.011445
-0.015709,-0.0059025
0.0097432,0.011287
0.0088271,0.00060067
0.0099685,0.010594
0.013246,0.0088054
0.0045826,0.013773
-0.0023638,0.009423
-0.0031239,-0.0015244
0.0022089,0.031019
-0.0048789,0.014587
0.0022663,0.008214
-0.0035114,0.0047345
0.024215,0.017082
-0.0013122,0.018669
0.0097069,0.017174
0.015942,0.0090689
0.0051614,-0.0042305
-0.0088076,-0.013924
-0.007146,0.029691
-0.0048892,0.010215
0.0096304,0.023754
0.021011,0.018999
-0.0080907,0.0073378
0.0083225,0.00043525
0.0044901,0.0090934
0.014967,0.0098109
-0.020624,0.013721
-0.0039008,0.01019
