-0.0048829,0.043883,0.12565
0.031052,-0.023286,0.066152
-0.054055,0.0075271,0.031333
-0.046238,0.014899,0.049147
0.078834,-0.0045298,0.023773
-0.039072,0.057102,0.022475
-0.019191,0.017538,0.087993
0.016211,-0.0082555,-0.00050002
-0.012498,0.023962,0.055883
0.063382,0.11686,0.019653
-0.0096117,0.018361,0.028561
0.018531,0.079121,0.045474
0.021235,0.01759,0.073361
-0.03296,-0.033264,0.02157
-0.0020109,0.021458,0.076401
0.0040965,0.008154,0.029047
0.03434,-0.031956,0.091263
-0.021613,0.010505,0.019431
0.054704,0.06689,0.12093
0.038431,0.076034,0.047567
0.044301,0.081093,0.052244
-0.012792,0.062082,0.094527
0.039448,0.081762,0.11202
0.014837,0.05342,0.022802
-0.011518,0.0024714,0.071772
-0.058255,0.069519,0.090367
-0.0043813,0.017811,0.024706
-0.016188,0.012735,0.034391
-0.016932,0.049318,0.015185
-0.049279,0.040665,-0.021419
0.021104,0.042474,0.022034
0.021924,0.056395,0.054079
-0.0096073,0.015279,0.033875
-0.029764,-0.019626,0.11642
0.0073171,-0.032072,0.032727
0.050768,0.012124,-0.00945
0.04827,0.069119,0.046367
0.020143,0.063424,0.083057
0.0089418,0.035051,0.043585
0.043408,0.039336,0.023161
0.046651,0.085111,0.022926
0.036824,0.065621,0.034207
-0.0074825,0.039752,0.097881
0.03011,0.039976,0.0069463
0.0006574,0.084397,0.12544
0.080767,0.020312,0.040386
0.0013331,0.043332,-0.01485
-0.00012652,-0.0071584,-0.0059952
0.049188,0.0047122,0.030644
0.076499,0.05376,0.075765
-0.021973,0.033585,0.04705
-0.034297,-0.012836,0.0031079
-0.037491,0.0063228,0.037399
0.0023958,-0.04279,0.05465
0.04305,0.026726,0.038162
0.0047031,0.040664,0.086286
0.0028069,0.026988,0.06371
0.031147,0.026228,0.064359
0.02571,0.036389,0.083734
-0.008761,0.039981,0.013082
-0.034631,0.023714,-0.0086961
0.008084,0.023243,0.090096
0.028785,0.077183,0.067932
0.10274,0.042755,0.073762
0.034871,0.074456,0.050994
-0.042889,-0.020858,0.081026
0.028891,0.055045,0.055929
0.0012852,0.029335,0.0043953
0.043494,0.098562,0.044838
-0.018341,0.066609,0.034729
-0.061494,0.080397,0.055607
-0.076257,0.092533,0.018683
0.018254,0.025405,0.04282
-0.024856,0.031454,0.076864
0.012765,0.036914,0.015061
0.048601,0.025069,0.016428
-0.011092,0.071005,0.010203
-0.011985,-0.0090417,0.068045
0.024331,0.029871,0.028158
0.031785,0.025288,0.016708
-0.01719,0.0030093,0.085191
0.0086235,0.03338,0.060115
0.051694,0.028758,0.045745
0.020223,0.043144,0.10128
0.054897,0.050357,0.071412
0.017382,-0.016173,0.048616
0.071712,0.035101,0.11515
0.023634,0.020021,0.039012
0.046348,0.041841,0.063884
0.030111,0.016588,0.02943
0.045975,0.020046,0.034912
0.0093745,0.03767,0.05638
0.049624,0.020067,0.062607
0.0090119,0.013964,0.02347
0.012036,-0.00079194,0.053638
0.093359,0.018905,0.040035
0.030011,-0.026491,0.10591
0.061445,0.026264,0.044403
0.014751,0.034311,0.028741
0.027578,0.04501,0.069256
