0.14135,0.18709,-0.045749
0.20898,0.20478,0.0041928
0.13717,0.29191,-0.15474
0.41532,0.51609,-0.10077
0.030863,0.20732,-0.17645
0.24455,0.36451,-0.11996
-0.11382,0.091587,-0.20541
0.02704,0.079556,-0.052516
0.28876,0.27811,0.01066
0.15913,-0.023704,0.18284
0.018803,0.23872,-0.21992
0.045341,0.068804,-0.023463
0.081736,0.19412,-0.11239
0.31506,0.21567,0.099393
0.24394,0.26765,-0.023711
0.057545,0.23624,-0.1787
0.085926,0.092696,-0.0067694
0.23732,0.29905,-0.061734
0.0083686,0.025506,-0.017138
0.23725,0.28374,-0.046487
0.12678,0.15063,-0.023843
0.12364,0.19229,-0.068651
0.28047,0.33962,-0.059154
-0.031669,-0.21038,0.17871
0.013201,0.15035,-0.13714
-0.021987,-0.044863,0.022877
-0.1239,0.021183,-0.14508
0.078153,0.15663,-0.078474
0.11293,0.067964,0.044965
0.18873,0.26287,-0.074145
0.39792,0.38296,0.01496
0.34601,0.1488,0.1972
0.23867,0.30886,-0.07019
0.38372,0.29458,0.089138
0.45183,0.34184,0.10999
0.20023,0.050577,0.14965
0.15552,0.31325,-0.15772
0.36465,0.4544,-0.089751
0.23368,0.18487,0.048815
0.14195,0.20601,-0.064057
0.18288,0.13937,0.043508
-0.021937,0.0061017,-0.028039
0.25317,0.37716,-0.12399
0.37449,0.43747,-0.062971
0.070621,0.12699,-0.056365
0.17615,0.33167,-0.15552
0.21364,0.23384,-0.020194
0.24608,0.49974,-0.25366
0.28289,0.30955,-0.026655
0.15909,0.14992,0.0091728
0.2018,0.42368,-0.22188
0.089064,0.27182,-0.18276
0.27673,0.24277,0.033951
0.23997,0.26596,-0.025995
-0.046185,0.041604,-0.087789
0.2259,0.19175,0.034153
0.1319,0.05099,0.080913
0.30746,0.32161,-0.014148
0.15047,0.19468,-0.044209
0.16892,0.31316,-0.14424
0.41719,0.60969,-0.19249
0.054376,0.16699,-0.11261
0.2826,0.13324,0.14936
-0.023277,3.1132e-05,-0.023308
0.30794,0.31937,-0.011421
0.050614,0.050784,-0.00017045
0.24505,0.094721,0.15033
0.2763,0.30493,-0.028635
0.20813,0.30474,-0.096611
0.17373,0.24532,-0.071588
0.51936,0.40585,0.11352
0.032127,0.04544,-0.013313
0.31611,0.19268,0.12343
0.05301,0.18491,-0.1319
0.16187,0.21668,-0.054813
0.29423,0.12558,0.16865
0.22534,0.2524,-0.027058
0.079835,0.064776,0.015059
0.40226,0.48746,-0.085193
0.22009,0.28634,-0.066249
0.21602,0.35342,-0.1374
0.30722,0.30693,0.00028749
0.23699,0.159,0.077993
0.013605,0.06556,-0.051955
0.045711,0.087453,-0.041743
0.0609,0.062313,-0.0014131
0.12837,0.10749,0.020881
0.078282,0.14375,-0.065466
-0.058241,0.10292,-0.16116
0.29719,0.14597,0.15122
0.1934,0.15413,0.039261
0.087944,0.14164,-0.053698
0.030283,0.098629,-0.068346
-0.0012729,-0.057698,0.056425
0.10436,0.017489,0.086874
0.18606,0.26157,-0.075514
0.22924,0.27147,-0.042229
0.31707,0.2841,0.032976
0.11239,0.18677,-0.074376
0.033158,0.097669,-0.064511
