6.2983,8.8502,-2.5519
6.2914,8.8472,-2.5558
6.298,8.8543,-2.5563
6.2803,8.8515,-2.5712
6.3041,8.8532,-2.5491
6.3201,8.8618,-2.5417
6.3171,8.8597,-2.5426
6.2973,8.8499,-2.5526
6.2909,8.8484,-2.5575
6.3024,8.8474,-2.545
6.2963,8.8543,-2.5581
6.3042,8.85,-2.5458
6.3154,8.8553,-2.5399
6.2987,8.8494,-2.5507
6.3102,8.8455,-2.5353
6.2886,8.8427,-2.5541
6.304,8.8425,-2.5384
6.3063,8.8574,-2.5511
6.31,8.8571,-2.5471
6.3075,8.8529,-2.5454
6.3126,8.8572,-2.5446
6.3061,8.8558,-2.5497
6.3189,8.857,-2.5381
6.3006,8.8525,-2.552
6.3181,8.8535,-2.5353
6.2923,8.838,-2.5457
6.306,8.8548,-2.5488
6.3119,8.8471,-2.5352
6.312,8.8538,-2.5419
6.316,8.8533,-2.5374
6.298,8.8393,-2.5413
6.3033,8.8609,-2.5575
6.2837,8.8399,-2.5562
6.2897,8.8464,-2.5567
6.2986,8.8439,-2.5453
6.3015,8.8566,-2.555
6.3184,8.8591,-2.5407
6.2939,8.8524,-2.5585
6.3114,8.8593,-2.5479
6.2891,8.8473,-2.5582
6.3025,8.8453,-2.5428
6.3019,8.8556,-2.5538
6.2918,8.8425,-2.5507
6.2933,8.8565,-2.5632
6.3088,8.8524,-2.5435
6.3058,8.8544,-2.5486
6.3046,8.8594,-2.5549
6.303,8.8503,-2.5473
6.3002,8.8573,-2.5571
6.2981,8.8613,-2.5632
6.3192,8.8649,-2.5457
6.3067,8.8506,-2.544
6.3025,8.8464,-2.544
6.3248,8.8676,-2.5428
6.2956,8.8521,-2.5565
6.3024,8.8495,-2.5471
6.291,8.8492,-2.5582
6.2986,8.8402,-2.5415
6.3183,8.8563,-2.538
6.3144,8.8488,-2.5345
6.3079,8.8591,-2.5512
6.2998,8.8433,-2.5435
6.3214,8.8503,-2.529
6.296,8.8533,-2.5573
6.3106,8.8543,-2.5437
6.2857,8.8397,-2.554
6.3191,8.8492,-2.5301
6.3033,8.8512,-2.5478
6.3002,8.8537,-2.5536
6.3121,8.8596,-2.5475
6.2996,8.8474,-2.5478
6.3048,8.8565,-2.5517
6.3168,8.8504,-2.5336
6.3008,8.8565,-2.5558
6.3098,8.8444,-2.5346
6.3079,8.8663,-2.5584
6.3075,8.8592,-2.5517
6.3187,8.8522,-2.5335
6.3111,8.8516,-2.5405
6.318,8.8584,-2.5404
6.3055,8.864,-2.5585
6.2981,8.8529,-2.5549
6.3164,8.8576,-2.5411
6.308,8.8577,-2.5497
6.3068,8.8554,-2.5486
6.3003,8.8417,-2.5414
6.3322,8.8597,-2.5275
6.3004,8.8488,-2.5484
6.3125,8.8444,-2.5319
6.2991,8.8539,-2.5548
6.3194,8.8645,-2.5451
6.2979,8.8456,-2.5477
6.3167,8.8689,-2.5521
6.3022,8.8577,-2.5556
6.2904,8.8499,-2.5595
6.3148,8.8479,-2.533
6.3031,8.8555,-2.5524
6.3079,8.8566,-2.5487
6.3088,8.8552,-2.5464
6.333,8.8623,-2.5293
