4.4256,2.8814,1.5442
4.1701,2.7446,1.4254
4.1525,3.0257,1.1268
4.2244,2.943,1.2814
3.8525,2.8741,0.97848
3.9842,2.9195,1.0648
4.2091,2.9904,1.2187
4.0299,2.9145,1.1154
3.8405,2.9665,0.874
4.2209,3.0152,1.2057
4.3198,2.9055,1.4143
4.1147,2.8499,1.2648
4.1196,2.8179,1.3018
4.2378,2.8619,1.3759
4.2189,2.9302,1.2887
3.9249,2.8093,1.1155
4.3388,3.0216,1.3172
4.6317,3.0632,1.5685
4.2475,3.0504,1.197
4.1712,3.0091,1.162
4.3749,2.9756,1.3993
4.0613,3.0313,1.03
4.2975,2.966,1.3315
3.8731,2.9885,0.88453
3.8189,2.9592,0.85976
4.2894,2.9399,1.3494
4.1575,2.9232,1.2344
3.9246,2.8778,1.0468
4.3085,3.0091,1.2994
4.0417,2.9915,1.0501
3.8957,2.8256,1.0701
4.3556,3.0804,1.2751
4.4697,2.9581,1.5116
4.1682,3.0246,1.1436
4.2422,2.9917,1.2505
3.6153,2.953,0.66235
4.0333,2.889,1.1443
3.8913,2.9122,0.97909
4.073,2.9129,1.1602
4.1126,2.9292,1.1834
3.8516,2.8919,0.95975
3.7126,2.8865,0.82618
4.1339,2.9526,1.1813
3.7964,2.9216,0.87479
4.0113,3.0482,0.96311
4.3928,2.948,1.4448
4.288,2.8524,1.4356
4.2002,2.9314,1.2688
4.1791,3.0025,1.1766
3.9624,2.8283,1.1341
4.3046,2.9573,1.3473
4.2101,3.0565,1.1536
4.287,3.0586,1.2284
3.9966,2.8865,1.11
3.8227,2.8449,0.97774
4.2062,2.8554,1.3508
3.5755,2.9448,0.63071
4.241,2.9043,1.3367
4.6259,2.993,1.6329
4.213,3.0467,1.1663
4.419,3.0959,1.3231
4.1827,2.8033,1.3794
4.2019,2.9933,1.2086
4.1521,2.9247,1.2273
4.3022,3.1665,1.1357
3.7505,2.8337,0.9168
4.1533,2.9027,1.2506
4.2537,3.1365,1.1172
4.3589,3.0529,1.3061
4.4019,3.0053,1.3966
4.1757,3.0388,1.1369
3.6307,2.7929,0.83777
4.1868,3.0315,1.1553
4.2442,3.0161,1.2281
4.3839,3.0039,1.38
4.3102,3.0654,1.2448
3.8378,2.9349,0.90297
4.1929,3.0112,1.1817
4.0936,2.9265,1.1671
4.5392,3.0144,1.5247
3.7483,2.9736,0.77475
3.6603,2.9246,0.73567
4.323,3.0498,1.2732
4.0722,2.9806,1.0916
3.9435,2.9789,0.96457
4.315,3.006,1.309
4.5676,3.1614,1.4062
4.0331,2.9601,1.073
4.0193,2.9097,1.1096
4.0188,3.0502,0.96861
4.3651,3.1444,1.2207
4.1353,3.0189,1.1163
4.4676,3.0291,1.4385
3.8641,2.9681,0.89607
4.2102,3.0968,1.1134
4.0819,2.9955,1.0864
4.145,2.9102,1.2348
4.2389,3.0213,1.2176
4.1728,2.9059,1.2669
4.4818,3.0443,1.4375
