0.0026229,0.092341,-0.089718
0.015604,0.043699,-0.028095
0.023484,0.078643,-0.055159
-0.0033669,0.07278,-0.076147
0.026973,0.066498,-0.039525
0.029602,0.099282,-0.06968
0.024785,0.071123,-0.046338
0.008381,0.059937,-0.051556
0.046059,0.12209,-0.076029
0.0069982,0.035838,-0.028839
0.031875,0.066414,-0.034539
0.017309,0.082678,-0.065369
0.0085415,0.043138,-0.034596
0.007884,0.075908,-0.068024
0.015457,0.077261,-0.061804
0.031816,0.10045,-0.068635
0.015593,0.086885,-0.071292
0.025217,0.066642,-0.041425
0.0083213,0.073627,-0.065306
0.017446,0.065318,-0.047871
0.041479,0.10158,-0.060099
0.014638,0.11391,-0.099275
0.012751,0.064346,-0.051595
0.034529,0.14175,-0.10722
0.036245,0.094485,-0.05824
0.012923,0.086524,-0.073601
0.0049414,0.076942,-0.072001
-0.0068915,0.029845,-0.036736
0.045089,0.12582,-0.080728
0.021072,0.096658,-0.075586
-0.00058508,0.033401,-0.033986
-0.044609,-0.0057471,-0.038862
0.020809,0.080072,-0.059264
0.050082,0.12773,-0.077651
-0.0065535,0.028197,-0.034751
0.036153,0.077653,-0.0415
0.0041352,0.079143,-0.075008
0.037184,0.090672,-0.053488
0.039596,0.10858,-0.068986
0.0053546,0.043756,-0.038401
0.021447,0.11122,-0.089769
-0.010327,0.077736,-0.088063
0.025303,0.078977,-0.053674
0.0014191,0.092216,-0.090797
0.0086671,0.050701,-0.042034
0.0055983,0.078457,-0.072859
0.045515,0.12395,-0.078438
0.010254,0.073782,-0.063529
0.01019,0.066176,-0.055986
0.023208,0.08801,-0.064803
0.024876,0.04406,-0.019184
0.050202,0.098631,-0.048429
0.026152,0.099591,-0.073438
0.034087,0.054701,-0.020614
-0.001368,0.078565,-0.079933
0.028537,0.048388,-0.01985
0.044966,0.10149,-0.056526
-0.015796,0.064972,-0.080769
0.0014624,0.059082,-0.05762
0.0080296,0.096325,-0.088295
-0.008075,0.033466,-0.041541
0.012424,0.065066,-0.052643
0.047761,0.047355,0.00040569
0.022608,0.11893,-0.096325
0.0012023,0.068996,-0.067794
0.026696,0.080527,-0.053831
0.01217,0.030324,-0.018154
0.032877,0.13429,-0.10142
0.004057,0.057543,-0.053486
0.018391,0.07077,-0.05238
0.01342,0.026427,-0.013007
0.010154,0.087836,-0.077682
-0.0055102,0.02871,-0.03422
0.0059834,0.11767,-0.11169
-0.0050387,0.06573,-0.070769
0.024969,0.089422,-0.064453
0.044088,0.11136,-0.06727
0.0081681,0.090852,-0.082684
0.034435,0.09622,-0.061784
0.052133,0.11892,-0.066785
0.0005661,0.075423,-0.074856
0.0099999,0.052463,-0.042463
-0.00027049,0.083702,-0.083972
0.038435,0.07205,-0.033615
0.04578,0.13343,-0.087647
-0.0040402,0.053972,-0.058012
0.0052338,0.074335,-0.069101
0.022407,0.088289,-0.065882
0.0061804,0.071542,-0.065362
0.017177,0.073924,-0.056748
0.027115,0.1024,-0.075284
0.0341,0.060902,-0.026801
0.03873,0.063485,-0.024755
-0.0086721,0.057597,-0.066269
0.039507,0.096445,-0.056938
0.012915,0.099891,-0.086976
0.0015974,0.066829,-0.065231
0.026186,0.082619,-0.056433
-0.010371,0.026155,-0.036526
0.0084229,0.05894,-0.050517
