0.011154,0.049673,0.031514
-0.0041559,0.029961,0.017894
0.0024656,0.038367,0.037811
0.0036794,0.043179,0.025921
0.0050045,0.036465,0.025028
0.018024,0.04268,0.038578
0.0074905,0.039578,0.024054
0.004587,0.032209,0.023141
0.030129,0.046147,0.045812
-0.0028188,0.023555,0.015101
0.0075038,0.035281,0.023629
0.017292,0.035664,0.029721
0.0061698,0.028539,0.0084287
-0.0013295,0.04126,0.035977
0.0086097,0.042149,0.026503
0.02385,0.039613,0.036988
0.016756,0.038586,0.031543
0.012242,0.028489,0.025911
0.009534,0.034612,0.029482
0.0012418,0.035662,0.028414
0.023696,0.035143,0.042739
0.025139,0.048161,0.040614
0.0073701,0.03153,0.025446
0.02625,0.062957,0.052544
0.012836,0.045713,0.035935
0.01687,0.028837,0.040817
0.012369,0.035181,0.029392
-0.0068766,0.028388,0.0083333
0.030563,0.05372,0.041534
0.019556,0.044771,0.032331
-0.0026536,0.022319,0.013736
-0.017264,0.013721,-0.0022037
0.013972,0.031863,0.034238
0.03054,0.048858,0.048335
-0.0040035,0.026506,0.0056946
0.0055815,0.046267,0.025805
0.015329,0.041389,0.022425
0.010281,0.042922,0.037469
0.01943,0.038632,0.05052
-0.0020692,0.025024,0.020802
0.019663,0.049488,0.042065
0.0086689,0.038822,0.030245
0.012922,0.03708,0.028974
0.012865,0.039133,0.040218
0.000928,0.022371,0.027402
0.013152,0.041455,0.02385
0.027104,0.05646,0.040389
0.0056208,0.041788,0.026373
0.0017663,0.033893,0.030517
0.014136,0.037831,0.036043
0.014279,0.020914,0.0088663
0.022152,0.032275,0.044204
0.018173,0.043544,0.037874
-0.0013258,0.0351,0.020927
0.018562,0.035966,0.024037
0.0025823,0.031027,0.014778
0.019239,0.037473,0.04478
0.0088021,0.030734,0.025436
-0.00036009,0.033842,0.0256
0.020248,0.044041,0.032036
-0.0004707,0.015552,0.018385
0.0049246,0.033137,0.027005
0.01313,0.026986,0.0072388
0.025205,0.05051,0.043218
0.0052046,0.036952,0.02684
0.015219,0.036641,0.028667
-0.0025312,0.024084,0.0087712
0.031261,0.048075,0.054957
-0.0023999,0.03135,0.028592
0.0032455,0.040963,0.026561
0.0021496,0.016087,0.0081898
0.015737,0.035865,0.036233
-0.00582,0.025858,0.0086717
0.024889,0.04992,0.042862
0.0054279,0.036712,0.02359
0.017886,0.043768,0.027768
0.02194,0.042765,0.046653
0.011266,0.042355,0.037231
0.013516,0.049655,0.033049
0.026032,0.056281,0.036605
0.0062016,0.031326,0.037895
0.0053644,0.024733,0.022365
0.0084899,0.04253,0.032682
0.0072111,0.03339,0.031449
0.039507,0.046229,0.047691
0.0046772,0.029659,0.019636
0.0042979,0.037014,0.033023
0.0232,0.031153,0.033936
0.0090446,0.03844,0.024058
0.0096039,0.032901,0.031419
0.014913,0.052821,0.034665
0.0030789,0.03899,0.018833
0.0030918,0.036442,0.023951
-0.00089532,0.037521,0.020971
0.025909,0.043587,0.02695
0.014114,0.042327,0.043449
0.0039805,0.043248,0.0196
0.009957,0.03906,0.033602
-0.0033925,0.025295,0.0042529
0.0021964,0.029683,0.02706
