0.12197,0.2172,-0.095235
-0.043404,0.076501,-0.1199
0.11712,0.0020351,0.11509
0.45074,0.62253,-0.17179
-0.008769,-0.1063,0.097533
0.32846,0.35717,-0.028705
0.18791,0.13539,0.052527
0.37572,0.45379,-0.078068
0.39584,0.51382,-0.11799
0.33017,0.33401,-0.0038407
0.3284,0.3919,-0.063497
0.47741,0.55704,-0.07963
0.17581,0.1513,0.024506
0.4758,0.43415,0.04165
0.079094,0.27047,-0.19137
0.26798,0.20909,0.058886
0.28584,0.33002,-0.044183
0.014595,0.19328,-0.17868
0.23658,0.31786,-0.081277
0.15472,0.21866,-0.063937
-0.099785,-0.04815,-0.051635
0.18257,0.391,-0.20843
0.73023,0.65937,0.070865
0.28153,0.35704,-0.075511
0.15678,0.11322,0.043555
0.42483,0.41868,0.0061453
0.34983,0.29834,0.051488
0.086297,0.1523,-0.066002
0.1802,0.20897,-0.028763
0.75496,0.54085,0.21411
0.28318,0.39558,-0.1124
0.097791,0.16102,-0.063234
0.058377,0.11376,-0.055384
0.37772,0.39844,-0.020721
0.2459,0.39676,-0.15086
0.073031,0.12282,-0.049791
0.31517,0.48442,-0.16925
0.034968,0.09284,-0.057872
0.33759,0.49148,-0.1539
0.093105,0.24041,-0.14731
0.22821,0.37109,-0.14288
0.094041,0.16371,-0.069671
0.26087,0.1331,0.12778
0.37209,0.5842,-0.21211
0.054939,0.13798,-0.083046
0.43101,0.39467,0.036338
0.04173,-0.022914,0.064644
0.25335,0.25482,-0.0014733
0.15957,0.091356,0.068218
0.40965,0.60599,-0.19634
0.35696,0.55573,-0.19876
0.31679,0.47643,-0.15964
-0.018577,0.099697,-0.11827
0.22996,0.22538,0.0045751
0.093616,0.035774,0.057842
0.098459,0.30557,-0.20711
0.12414,0.26129,-0.13715
0.065364,0.23425,-0.16888
0.14219,0.073333,0.068861
0.080136,0.28642,-0.20629
0.06545,0.13226,-0.066809
0.20727,0.20038,0.0068904
0.09484,0.23131,-0.13647
0.41352,0.46336,-0.049845
0.12413,0.12718,-0.0030524
0.035163,0.12932,-0.094161
0.34114,0.36896,-0.027828
0.19018,0.3096,-0.11942
-0.082155,-0.08548,0.0033251
0.19144,0.23035,-0.038909
0.2361,0.29872,-0.062619
0.11556,0.1486,-0.033043
0.097372,0.18168,-0.084305
0.021119,0.060993,-0.039874
0.29997,0.36797,-0.067998
0.62927,0.6717,-0.04243
0.27344,0.31359,-0.04015
0.38334,0.22452,0.15882
0.39231,0.44055,-0.04824
0.083428,0.37939,-0.29597
0.47349,0.42841,0.045085
0.0027562,0.31927,-0.31652
0.083857,0.10416,-0.020305
0.013785,-0.010896,0.024681
0.070574,0.37825,-0.30768
-0.02256,-0.14177,0.11921
-0.036727,0.22588,-0.26261
0.067986,0.24819,-0.18021
0.20655,0.13022,0.076332
0.32146,0.37412,-0.052657
0.25639,0.29687,-0.040482
0.18922,0.20445,-0.01523
0.50423,0.36572,0.13851
0.29796,0.22516,0.072803
0.31992,0.34627,-0.026347
0.17793,0.44139,-0.26346
0.53451,0.59087,-0.05636
0.10173,0.15659,-0.054858
0.23707,0.37264,-0.13557
0.10504,0.032329,0.072712
