0.07375,-0.037752,0.1115
0.32967,0.31139,0.018279
0.090116,0.081725,0.0083903
0.083847,0.059409,0.024438
0.0028079,0.012595,-0.0097874
0.15334,0.16928,-0.015935
0.27459,0.40358,-0.12899
0.39677,0.40163,-0.004866
0.31869,0.41815,-0.099462
0.2533,0.19466,0.058641
0.21757,0.20176,0.015814
0.27191,0.34186,-0.069949
0.29495,0.191,0.10395
0.075551,0.1831,-0.10755
0.16683,0.11691,0.049925
0.19405,0.32619,-0.13214
0.34486,0.39063,-0.045768
-0.034737,0.070945,-0.10568
0.21637,0.47539,-0.25902
0.21165,0.22032,-0.0086671
-0.083518,0.075695,-0.15921
-0.0014905,0.10761,-0.1091
0.23571,0.23771,-0.0019992
0.34881,0.48092,-0.13211
0.061489,0.076158,-0.01467
0.16125,0.065357,0.095896
0.15529,0.096668,0.058619
0.22477,0.29649,-0.071722
0.25551,0.2594,-0.0038988
0.31606,0.25928,0.056778
0.24961,0.34245,-0.092842
-0.14632,0.032875,-0.17919
0.24968,0.39824,-0.14856
0.37836,0.33494,0.043414
0.29362,0.24423,0.049395
-0.019672,0.082374,-0.10205
0.15185,0.18169,-0.029836
-0.013361,0.17611,-0.18948
-0.19028,-0.089773,-0.1005
0.11689,0.26275,-0.14586
0.11183,0.18315,-0.071324
0.26238,0.28858,-0.026201
0.14894,0.29716,-0.14821
0.13235,0.1651,-0.032751
0.079118,0.17114,-0.092023
0.26531,0.20645,0.058862
0.1828,0.27453,-0.091731
0.28728,0.21192,0.07536
0.20824,0.23769,-0.029448
-0.040049,-0.15844,0.11839
0.26478,0.3737,-0.10892
0.19361,0.15744,0.036176
0.16641,0.28026,-0.11385
0.28965,0.23107,0.058584
-0.032549,0.11298,-0.14553
0.26559,0.3716,-0.10601
-0.058484,0.038694,-0.097178
0.074018,-0.041371,0.11539
0.22166,0.047518,0.17414
0.32112,0.3607,-0.039574
0.19543,0.2927,-0.097268
0.29431,0.37912,-0.084812
0.19308,0.21793,-0.024852
0.20285,0.091104,0.11175
0.23321,0.24785,-0.014644
0.35474,0.26438,0.090362
0.18059,0.13526,0.045324
0.19104,0.17367,0.017364
0.18193,0.16801,0.013912
0.035654,0.16655,-0.1309
0.18654,0.2536,-0.067063
0.23535,0.13563,0.099715
0.42612,0.42607,4.3401e-05
0.26295,0.3406,-0.077653
0.16971,0.32569,-0.15598
0.21561,0.29053,-0.074928
0.069256,0.061476,0.0077796
0.28176,0.33298,-0.051223
0.82867,0.75078,0.077891
0.14428,0.03984,0.10444
0.10544,0.25413,-0.1487
0.46664,0.54717,-0.080528
0.26621,0.33313,-0.066925
0.090418,0.13897,-0.048557
0.31014,0.4217,-0.11156
0.13132,0.26772,-0.1364
0.072475,0.1335,-0.061029
0.26457,0.15706,0.10751
0.088978,-0.0099909,0.098969
0.39264,0.5939,-0.20126
0.14293,0.24814,-0.10521
0.25634,0.35942,-0.10308
0.1495,0.29759,-0.14809
0.075113,0.15866,-0.083543
0.098697,0.027345,0.071352
0.059598,0.14509,-0.085491
0.19442,0.4807,-0.28628
0.093295,0.24032,-0.14703
0.28301,0.36003,-0.077024
0.33713,0.2558,0.081325
