2.0669,2.0934,-0.026548
2.0782,2.1198,-0.04157
2.0884,2.1186,-0.030204
2.1159,2.1275,-0.011559
2.0273,2.0642,-0.036912
2.0188,2.0625,-0.043683
2.0484,2.0756,-0.027253
2.0081,2.0525,-0.044388
2.0345,2.0471,-0.012673
2.0476,2.0826,-0.03497
2.0749,2.0914,-0.016513
2.1133,2.1507,-0.037388
2.0387,2.062,-0.023335
2.0788,2.0592,0.019611
2.0977,2.097,0.00074503
2.0757,2.0818,-0.0060736
2.0075,2.0304,-0.022899
2.0743,2.1122,-0.037953
2.0227,2.0774,-0.054683
2.0502,2.0849,-0.034664
2.0463,2.0632,-0.016861
2.0637,2.1144,-0.050622
2.0312,2.0356,-0.0043706
2.0437,2.0607,-0.016975
2.0308,2.0402,-0.0094738
2.0337,2.0565,-0.022786
2.0335,2.0277,0.0058072
2.0621,2.0824,-0.020367
2.0782,2.108,-0.029755
2.0717,2.0622,0.0094863
2.0316,2.0446,-0.013038
2.0829,2.1167,-0.033829
2.0911,2.1145,-0.023373
2.0658,2.0878,-0.022031
2.0535,2.0789,-0.025325
2.0721,2.0969,-0.02479
2.0398,2.0747,-0.034879
2.0781,2.1217,-0.043692
2.035,2.0379,-0.0028812
2.0741,2.0983,-0.024142
2.051,2.0759,-0.024912
2.0805,2.1293,-0.048782
2.0689,2.0882,-0.019327
2.0598,2.0999,-0.040059
2.0784,2.07,0.0084064
2.0319,2.0698,-0.037876
2.0203,2.0296,-0.0093063
2.0504,2.1115,-0.061074
2.1143,2.1193,-0.0049826
2.041,2.0489,-0.0078353
2.0506,2.1147,-0.064104
2.0277,2.07,-0.042265
2.0554,2.0823,-0.026842
2.0636,2.0845,-0.020936
2.057,2.078,-0.02109
2.056,2.0834,-0.027453
2.0378,2.0226,0.015207
2.0817,2.1497,-0.068019
2.069,2.1044,-0.035397
2.0589,2.0831,-0.024281
2.0856,2.12,-0.034428
2.0908,2.1409,-0.050045
2.0501,2.0611,-0.011021
2.0567,2.0658,-0.0091394
2.0347,2.0338,0.00093087
2.0399,2.0595,-0.019648
2.0437,2.0956,-0.0519
2.0512,2.0748,-0.023617
2.0525,2.081,-0.028514
2.0559,2.0898,-0.033937
2.0641,2.1247,-0.060586
2.046,2.0832,-0.037204
2.0586,2.1339,-0.075387
2.0305,2.049,-0.018483
2.0566,2.0653,-0.0086363
2.0567,2.1152,-0.058518
2.0475,2.0807,-0.033228
2.0541,2.1019,-0.047768
2.0518,2.0545,-0.002627
2.0625,2.0895,-0.027016
2.0326,2.0867,-0.054103
2.0894,2.0923,-0.0029536
2.0315,2.0658,-0.034247
2.0332,2.0723,-0.03909
2.0406,2.0528,-0.01226
2.0555,2.0548,0.0006861
2.0697,2.1176,-0.047823
2.0264,2.0593,-0.032903
2.0302,2.0621,-0.031864
2.0437,2.0755,-0.031787
2.0629,2.0433,0.019625
2.0698,2.0888,-0.019041
2.0527,2.0634,-0.010712
2.0409,2.0618,-0.020894
2.1112,2.1144,-0.0032392
2.0668,2.0594,0.0073722
2.0626,2.0967,-0.034117
2.0948,2.0807,0.014125
2.0567,2.0759,-0.01921
2.0828,2.1035,-0.02072
