9.2778,2.9937,6.284
10.029,2.8296,7.1996
9.5056,2.8725,6.6331
9.7456,2.6414,7.1043
9.3993,2.5628,6.8365
8.0184,2.3805,5.6379
9.038,2.7061,6.3319
10.863,2.7264,8.1366
11.171,2.6935,8.4779
9.2472,2.5882,6.659
8.0884,2.4773,5.6111
10.112,2.5925,7.5195
9.1991,2.7254,6.4737
8.7421,2.6465,6.0955
10.042,2.6072,7.4347
8.8583,2.6758,6.1825
9.0451,2.7065,6.3387
8.6881,2.6479,6.0402
9.6101,2.9011,6.709
9.9174,2.8174,7.1001
9.3635,2.6453,6.7181
10.533,2.7929,7.7404
9.5731,2.434,7.1391
9.4094,3.0265,6.3829
9.1632,2.6224,6.5408
9.3407,2.5275,6.8132
10.011,2.7213,7.2893
9.4605,2.7839,6.6766
10.014,2.6485,7.3652
9.9104,2.5548,7.3556
10.367,2.8715,7.4951
9.8828,2.9372,6.9456
8.3448,2.6502,5.6946
10.533,2.6453,7.8881
10.683,2.6714,8.0111
10.083,2.5185,7.5641
10.972,2.7176,8.2544
8.5201,2.7873,5.7328
9.6186,2.5705,7.0481
9.5043,2.9686,6.5358
7.9435,2.6147,5.3288
9.839,2.5986,7.2404
9.4789,2.6101,6.8689
10.363,2.8901,7.4727
9.9556,3.0328,6.9227
8.4749,3.0788,5.3961
8.9613,2.6453,6.316
9.5799,2.9074,6.6725
9.1285,2.7831,6.3453
9.5515,2.6199,6.9316
9.7416,2.4555,7.2861
9.6068,2.8921,6.7147
9.75,2.693,7.0569
10.543,2.8135,7.7297
10.599,3.0444,7.555
10.221,2.9417,7.2791
7.0841,2.5437,4.5404
10.77,2.942,7.8285
11.138,2.8385,8.2997
9.7826,3.0806,6.7021
8.7168,2.5855,6.1313
8.2205,2.7042,5.5163
9.8984,2.7182,7.1802
10.169,2.829,7.3402
10.435,2.8222,7.6127
9.4268,2.8454,6.5814
9.7388,2.5821,7.1567
8.2669,2.4091,5.8577
9.504,2.8026,6.7014
8.3626,2.5506,5.812
8.6057,2.3926,6.2131
8.3049,2.8181,5.4868
9.8729,2.8794,6.9935
9.6964,2.7606,6.9358
8.7565,2.4046,6.3519
10.38,3.0699,7.3102
10.757,2.6718,8.0857
8.4331,2.4143,6.0188
9.3702,2.6549,6.7153
9.3419,2.8846,6.4574
9.4237,2.724,6.6996
9.1944,2.7776,6.4168
9.4667,2.7847,6.682
9.0588,2.4752,6.5836
10.104,2.6815,7.4221
10.901,2.7178,8.183
9.1999,2.7532,6.4467
9.5602,2.9598,6.6004
9.8835,2.3485,7.535
9.156,2.8465,6.3095
9.0758,2.9372,6.1386
9.0015,2.8209,6.1806
8.9038,2.8058,6.098
8.6209,2.6292,5.9917
9.2331,2.7497,6.4834
9.5338,2.906,6.6278
10.185,2.674,7.5113
9.7172,2.941,6.7762
9.7579,2.7338,7.0242
8.976,2.7536,6.2224
