0.11053,0.085569,0.11833
0.044119,0.070709,0.092484
0.0071804,-0.0090731,0.055636
0.10132,0.081915,0.075277
0.046635,0.086942,0.022189
0.00056217,0.02068,0.0050341
0.034809,0.021812,0.015306
0.046742,0.0041126,0.0744
0.057094,0.080099,0.074513
0.096827,0.053592,0.11531
0.034592,0.053241,0.077829
0.01053,0.1093,0.0711
0.021338,0.040127,0.050419
0.027836,0.036626,0.075324
0.052646,0.094121,0.054576
0.083673,0.10361,0.072042
0.07087,0.095573,0.030983
0.0067432,0.045968,0.021057
0.096149,0.091088,0.084425
0.021309,0.041248,0.051993
0.00055865,0.029805,0.07084
0.015057,0.023315,0.087651
0.053012,0.073998,0.10274
0.053051,0.015682,0.068873
0.071093,0.062766,0.078025
0.002109,0.082598,0.035873
-0.005388,-0.012358,0.021282
0.069886,0.086258,0.073736
0.0042613,0.046874,0.07185
0.067012,0.066503,0.098651
0.076984,0.057465,0.047397
0.025773,0.03686,0.038448
0.035999,0.054625,0.069352
0.038275,0.040102,0.023778
-0.014359,0.033611,0.027577
0.0602,0.055375,0.084241
0.069158,0.049451,0.061462
0.042679,0.11386,0.10483
0.064684,-0.0011482,0.046998
0.024225,0.067154,0.034447
0.062479,0.051922,0.092503
0.12127,0.086276,0.096893
0.040841,0.072936,0.01174
0.0078,0.031023,0.05568
0.078413,0.053132,0.045355
0.015202,0.0077074,0.019763
0.066294,0.052174,0.05623
0.074789,0.14914,0.10182
0.02653,0.095348,0.061677
0.08249,0.099769,0.1211
0.018637,0.043254,0.022642
-0.013402,0.070264,0.049783
0.02642,0.06282,0.048749
0.028093,0.077747,0.072141
0.077866,0.047879,0.051129
-0.021547,0.063188,0.059703
0.098385,0.069844,0.12695
0.038473,0.058748,0.066162
0.010427,0.084071,0.037085
0.0037077,0.076852,0.11239
0.040705,0.096967,0.049686
-0.055284,0.011588,0.002221
0.074804,0.084879,0.061918
0.062693,0.099532,0.11544
0.073707,0.089417,0.071211
0.097626,0.12068,0.11027
0.087886,0.042211,0.029969
0.038799,0.056395,0.051056
-0.026624,0.024578,0.0013816
0.060454,0.01518,0.09814
0.03423,0.026371,0.060014
0.018573,0.043683,0.055941
0.046821,0.11388,0.083732
0.023466,0.06332,0.065122
0.057287,0.035294,0.066879
0.058739,0.092267,0.039867
0.065131,0.068211,0.10182
0.098954,0.04039,0.0763
0.08655,0.087561,0.10656
0.12492,0.072,0.12923
0.05473,0.037212,0.070661
0.062168,0.076543,0.066934
0.018158,0.084676,0.029144
0.012058,0.026781,0.068953
0.036075,0.07579,0.067025
0.023804,0.048313,0.048188
-0.016085,0.041696,0.019891
0.0057515,0.058324,-0.0024711
0.035823,0.080733,0.032822
0.038005,0.088268,0.093244
0.069418,0.078735,0.10643
0.090094,0.083038,0.095203
0.069465,0.11999,0.10167
0.064354,0.046041,0.08762
0.093515,0.095851,0.084257
0.024111,0.03315,0.048071
0.099347,0.12989,0.10073
0.019327,0.052183,0.053282
0.088863,0.04719,0.16686
0.031593,0.075893,0.039433
