0.15552,0.31443,-0.15891
0.087314,0.20731,-0.12
-0.00087173,0.053743,-0.054615
0.22698,0.25851,-0.031523
0.11265,0.15577,-0.043116
0.022541,0.026277,-0.0037358
0.10907,0.071927,0.037143
0.077238,0.12525,-0.048016
0.1186,0.21171,-0.093102
0.15285,0.26573,-0.11289
0.087866,0.16566,-0.077797
0.15118,0.19093,-0.039746
0.006647,0.11188,-0.10524
0.19596,0.13979,0.056172
0.11596,0.20134,-0.085382
0.074882,0.25933,-0.18444
0.068485,0.19743,-0.12894
0.10051,0.073769,0.026736
0.044376,0.27166,-0.22729
0.042254,0.11455,-0.072295
0.053697,0.1012,-0.047507
0.14053,0.12602,0.014507
0.1045,0.22975,-0.12525
0.071109,0.13761,-0.066497
0.16128,0.21188,-0.0506
0.061785,0.12058,-0.058795
-0.0065227,0.0035362,-0.010059
0.060942,0.22988,-0.16894
0.043967,0.12299,-0.079018
0.076735,0.23217,-0.15543
0.028869,0.18185,-0.15298
0.096021,0.10108,-0.0050589
0.045183,0.15998,-0.11479
0.019452,0.10216,-0.082703
0.031965,0.046829,-0.014864
0.073111,0.19982,-0.12671
0.029388,0.18007,-0.15068
0.11317,0.26137,-0.14819
0.072848,0.11053,-0.037686
0.010109,0.12583,-0.11572
0.13518,0.2069,-0.071721
0.16019,0.30444,-0.14425
0.14411,0.12552,0.018591
0.057991,0.094504,-0.036512
0.10526,0.1769,-0.071645
0.042514,0.042673,-0.00015844
0.086621,0.1747,-0.088078
0.20129,0.32575,-0.12446
0.10036,0.18356,-0.083198
0.24784,0.30336,-0.055526
0.069305,0.084533,-0.015228
0.11545,0.10665,0.0088003
0.0062359,0.13799,-0.13175
0.11861,0.17798,-0.059373
0.16624,0.17687,-0.010635
0.020249,0.10134,-0.081096
0.18712,0.29518,-0.10806
0.072685,0.16338,-0.090698
0.036727,0.13158,-0.094857
0.13603,0.19295,-0.056917
0.10419,0.18736,-0.083168
-0.043971,-0.041475,-0.0024966
0.1595,0.2216,-0.062097
0.13039,0.27766,-0.14727
0.12951,0.23434,-0.10482
0.16389,0.32858,-0.16469
0.021784,0.16007,-0.13828
0.082044,0.14625,-0.064207
-0.018276,-0.00066463,-0.017611
0.16678,0.17377,-0.0069959
0.17258,0.12061,0.051963
-0.041509,0.1182,-0.15971
0.11758,0.24444,-0.12685
0.058748,0.15191,-0.09316
0.012278,0.15946,-0.14718
0.041203,0.19087,-0.14967
0.023897,0.23516,-0.21127
0.13959,0.21564,-0.07605
0.12671,0.28067,-0.15396
0.12063,0.32615,-0.20552
0.07081,0.1626,-0.091793
0.083766,0.20564,-0.12188
-0.005921,0.13198,-0.1379
0.019191,0.10779,-0.0886
0.18938,0.17889,0.010494
0.063328,0.12031,-0.056977
0.035076,0.045502,-0.010427
0.10907,0.061605,0.047464
0.026354,0.14938,-0.12302
0.10585,0.21952,-0.11367
0.1297,0.25459,-0.12489
0.15564,0.26834,-0.11269
0.13208,0.29113,-0.15905
0.1801,0.19801,-0.017911
0.11601,0.27362,-0.15761
0.027345,0.10533,-0.077987
0.24621,0.32997,-0.083763
0.12957,0.12479,0.0047732
0.20229,0.30291,-0.10062
0.047063,0.14692,-0.099856
