0.027946,-0.0048681,0.032814
0.065072,0.11223,-0.047159
0.059849,0.1504,-0.090554
0.096844,0.18644,-0.089601
0.085667,0.2214,-0.13573
-0.034484,0.026102,-0.060586
0.017474,0.031168,-0.013694
0.0074612,0.030609,-0.023147
0.01018,0.13597,-0.12579
0.056414,0.030589,0.025826
0.041178,0.093513,-0.052335
0.1212,0.15414,-0.032946
-0.02917,-0.026454,-0.0027161
0.03676,0.10276,-0.066003
0.086164,0.1305,-0.044333
0.033944,0.086463,-0.052519
-0.001911,0.12902,-0.13093
0.0886,0.18277,-0.094169
0.037464,0.030845,0.0066183
0.033554,0.11746,-0.083903
0.0098958,0.022512,-0.012617
0.12913,0.12603,0.0031084
0.072016,0.11035,-0.038334
0.1127,0.20524,-0.092543
-0.017403,-0.038053,0.02065
0.051322,0.12126,-0.069933
0.045616,0.00094114,0.044675
0.033365,0.072949,-0.039584
0.036346,0.041386,-0.0050402
0.077338,0.1107,-0.033361
0.024365,0.056129,-0.031764
0.011276,0.030743,-0.019467
0.029422,0.079591,-0.050169
0.032618,0.094012,-0.061394
0.084068,0.14172,-0.057651
0.034441,0.074468,-0.040026
0.075199,0.061706,0.013494
0.089541,0.14852,-0.058975
0.057222,0.090509,-0.033287
-0.011516,0.048277,-0.059793
0.0195,0.052866,-0.033367
0.051087,0.086344,-0.035257
0.043622,0.1023,-0.058681
0.022452,0.075238,-0.052786
0.095253,0.084079,0.011174
0.065679,0.141,-0.075319
-0.02697,0.1134,-0.14037
0.024056,0.027892,-0.0038356
0.066935,0.11644,-0.049506
0.040373,0.0042066,0.036166
0.031974,0.06589,-0.033916
0.047376,0.062641,-0.015265
0.012546,0.01995,-0.0074039
0.088586,0.051191,0.037395
0.036975,0.034307,0.0026676
0.077859,0.13407,-0.056212
0.044128,0.1615,-0.11738
0.10738,0.14167,-0.03429
0.037567,0.12771,-0.090147
-0.0006113,0.01483,-0.015441
0.068047,0.021465,0.046582
0.10984,0.2365,-0.12666
-0.0089571,0.051505,-0.060462
0.054767,0.15966,-0.10489
0.034462,0.088391,-0.053928
0.0084812,0.14017,-0.13169
0.048249,0.12677,-0.078519
0.053485,0.1308,-0.077315
0.041513,0.029689,0.011824
0.10064,0.12633,-0.02569
0.071947,0.052865,0.019081
-0.028737,-0.012719,-0.016017
0.080178,0.1706,-0.090418
-0.020034,-0.007854,-0.01218
0.056927,0.090984,-0.034057
0.07896,0.15869,-0.079729
0.047801,0.056246,-0.0084443
-0.038,0.0065991,-0.044599
0.094103,0.19812,-0.10402
0.020655,0.04077,-0.020116
0.093632,0.037355,0.056277
0.090283,0.086172,0.0041112
0.017895,0.12659,-0.10869
0.12087,0.1428,-0.021934
0.085057,0.065057,0.020001
0.017685,0.077211,-0.059526
0.10639,0.18893,-0.082534
0.04639,0.10258,-0.056189
-0.015095,-0.018029,0.0029334
0.039067,0.11161,-0.072538
0.05227,0.14471,-0.09244
0.026544,0.085943,-0.059399
-0.0074048,-0.018334,0.010929
0.028591,0.13178,-0.10319
0.053722,0.14115,-0.087433
0.04246,0.022774,0.019687
0.038991,0.065571,-0.026579
0.039291,0.13995,-0.10066
0.023361,0.076424,-0.053063
0.028208,0.17286,-0.14466
