4.8167,4.0013,0.81539
4.8555,4.0147,0.84081
4.6765,3.9809,0.69557
4.8106,4.1225,0.68809
4.789,4.0872,0.70172
4.5312,3.9215,0.60973
4.7578,4.0583,0.69949
4.8064,4.0087,0.79762
4.8726,4.1375,0.73502
4.8573,4.0215,0.83578
4.9618,4.0996,0.86225
4.6933,4.0669,0.62641
5.0175,4.0835,0.934
4.5237,3.9214,0.60228
4.9828,4.0574,0.9254
4.7112,4.0353,0.6759
4.6988,4.0333,0.66551
4.8337,4.111,0.72273
4.7408,3.9254,0.81533
4.693,4.0883,0.60474
4.8858,4.1387,0.74705
5.0082,4.1881,0.82011
4.972,4.0059,0.96602
4.6604,4.0122,0.64815
4.7518,4.1164,0.63541
4.7174,4.0246,0.69283
4.8776,3.9897,0.88797
4.7734,3.9371,0.83628
4.7732,4.0332,0.74002
4.9781,4.1582,0.81994
4.8396,4.0683,0.77132
4.7127,4.0356,0.67715
4.871,4.099,0.77199
4.9021,4.0396,0.86248
4.7269,4.0715,0.65539
4.9542,4.0367,0.91751
4.8796,4.0224,0.85726
4.6353,3.9889,0.64644
4.8196,4.0577,0.76194
4.9546,4.114,0.84059
4.7658,4.0601,0.70564
4.6932,4.0323,0.66087
4.8219,3.9579,0.86397
4.7146,4.0079,0.70668
4.8188,3.988,0.83079
4.8764,4.098,0.77838
4.8421,4.0605,0.78169
4.7401,3.9616,0.77845
4.7769,4.011,0.76593
4.7703,4.0646,0.70574
4.725,4.1069,0.61811
4.6681,3.9951,0.67299
4.8284,4.1194,0.70903
4.7191,3.999,0.72009
4.7729,4.0526,0.72034
4.7548,4.0519,0.70289
4.8644,4.0305,0.83391
4.8033,4.1015,0.70182
4.9602,4.1123,0.84788
4.8023,4.1003,0.70193
4.8364,4.0026,0.83377
4.7676,4.0632,0.70444
4.8057,4.0628,0.74287
4.7402,4.0627,0.67752
4.6726,3.9991,0.67349
4.847,4.0115,0.83541
4.7705,3.9841,0.78649
4.6967,3.9851,0.71154
4.833,4.0292,0.80381
4.8024,4.1282,0.67416
4.7015,4.0104,0.69119
4.7773,4.0743,0.70301
4.8063,4.0865,0.71982
4.9581,4.2356,0.72241
5.0022,4.1925,0.80974
4.744,4.1228,0.6212
4.7407,4.0671,0.67355
4.9031,4.1109,0.79219
4.9629,4.0409,0.92204
4.7261,4.1315,0.59453
4.8426,4.0822,0.7604
4.8404,4.0805,0.75984
4.7301,4.0733,0.65676
4.8423,4.0281,0.81426
4.8887,4.1037,0.78498
4.9424,4.1215,0.82083
4.7698,4.0284,0.74135
4.76,4.0666,0.69339
4.8509,4.1619,0.68904
4.8161,4.0884,0.72762
4.6882,4.0349,0.65333
4.7275,4.1124,0.61512
4.6614,3.9846,0.67683
4.8055,4.0162,0.78922
4.765,3.9423,0.82267
4.6725,3.9289,0.74366
4.8217,4.0971,0.72453
4.8601,4.165,0.69504
4.857,4.1463,0.71063
4.7271,4.0704,0.65673
