-0.0033835,0.011233,-0.014616
0.0074039,0.016665,-0.0092608
0.0070455,0.027709,-0.020664
-0.0066903,0.0037927,-0.010483
0.0040274,0.0097312,-0.0057038
0.011822,0.014148,-0.0023257
-0.001879,0.012495,-0.014374
0.010863,0.021084,-0.010221
0.0014164,0.014116,-0.0127
0.0011679,0.018307,-0.017139
0.0018885,0.018311,-0.016423
0.0053451,0.024682,-0.019337
-0.0018263,0.008086,-0.0099123
0.0026459,0.0094694,-0.0068235
0.001718,0.01426,-0.012542
0.0045058,0.014103,-0.009597
0.0035918,0.0065237,-0.0029319
0.0030764,0.022102,-0.019026
0.0023788,0.018166,-0.015787
0.0037415,0.017359,-0.013617
0.0041606,0.017794,-0.013633
-0.0010485,0.0090227,-0.010071
0.0011164,0.012711,-0.011595
0.010675,0.022796,-0.012121
-0.0053225,0.0029065,-0.008229
0.0094473,0.026543,-0.017096
0.0014445,0.017307,-0.015863
0.011458,0.019271,-0.0078127
0.0026676,0.010979,-0.0083116
0.003517,0.012433,-0.0089158
0.0043602,0.021253,-0.016893
0.0096971,0.020921,-0.011224
0.014429,0.018482,-0.0040524
-0.001511,0.010497,-0.012008
-0.0079956,0.011019,-0.019014
0.0040346,0.013785,-0.0097509
-0.00060552,0.01634,-0.016945
0.0013302,0.018492,-0.017161
0.0069259,0.015454,-0.0085278
0.0030045,0.0094671,-0.0064626
0.0046271,0.02085,-0.016223
0.003607,0.022918,-0.019311
0.0043557,0.022172,-0.017816
0.0078683,0.021314,-0.013446
-0.0018822,0.017575,-0.019458
0.008904,0.027888,-0.018984
0.0029718,0.010916,-0.007944
0.0022426,0.014198,-0.011955
0.0087582,0.021907,-0.013148
0.0031571,0.011837,-0.00868
0.0029532,0.012016,-0.0090631
-0.001392,0.016023,-0.017415
-0.0020288,0.018346,-0.020374
0.0057239,0.01475,-0.0090258
0.0053296,0.028991,-0.023661
0.0096083,0.0094359,0.00017241
0.001752,0.018991,-0.017239
-0.0096542,0.011519,-0.021173
0.0051475,0.017979,-0.012832
0.013098,0.023896,-0.010798
0.0023388,0.016749,-0.01441
0.0034202,0.018302,-0.014881
0.0009893,0.010816,-0.0098264
0.0052733,0.010827,-0.0055541
0.0018976,0.010141,-0.0082433
0.0035904,0.0074871,-0.0038966
0.0044736,0.0097421,-0.0052685
0.015674,0.02819,-0.012516
-0.0022926,0.00032658,-0.0026192
-0.0010226,0.017542,-0.018565
-0.0020774,0.013866,-0.015944
-0.0045229,0.0057805,-0.010303
0.0068775,0.018336,-0.011459
-0.00084492,0.012425,-0.01327
0.0066256,0.025539,-0.018914
0.0097738,0.021736,-0.011962
0.0066119,0.022044,-0.015433
0.0018942,0.010761,-0.0088671
-0.0078617,-0.0063686,-0.0014932
0.0012963,0.0074841,-0.0061878
0.0041138,0.019832,-0.015718
0.010785,0.024797,-0.014012
-0.00030491,0.012388,-0.012692
0.0012927,0.021401,-0.020109
0.0012967,0.0084321,-0.0071354
-0.0018867,0.020572,-0.022459
0.007651,0.024347,-0.016696
0.0045551,0.015666,-0.011111
0.0017078,0.011978,-0.01027
0.00095508,0.013039,-0.012084
0.0099525,0.034123,-0.02417
0.010362,0.024039,-0.013677
-0.0013154,0.006475,-0.0077904
-0.0021873,0.0038276,-0.0060149
0.012618,0.016871,-0.0042531
0.0040861,0.021057,-0.016971
-0.0024393,0.0088133,-0.011253
0.0068623,0.015862,-0.0089995
0.0012738,0.0064835,-0.0052097
0.00083162,0.0069454,-0.0061137
