0.011351,0.039647,0.034817
-0.0096566,0.030852,0.019421
0.027105,0.048692,0.036189
-0.0016492,0.032489,0.016252
0.044445,0.040462,0.039616
0.0014866,0.025613,0.025964
0.038467,0.05623,0.058602
0.014624,0.029435,0.036803
0.0068108,0.040185,0.032344
0.016192,0.046936,0.034941
0.021697,0.043418,0.042632
0.029817,0.039798,0.038593
0.0098423,0.035162,0.028914
0.018826,0.054451,0.046072
0.01253,0.038671,0.041913
0.0090492,0.043084,0.026847
0.021792,0.052971,0.035186
0.023779,0.034884,0.032409
0.030923,0.058347,0.051218
0.043219,0.045862,0.052068
0.014315,0.034653,0.030715
0.024407,0.057336,0.024934
0.0042245,0.021039,0.01238
0.016246,0.039327,0.037656
0.016825,0.031149,0.022985
0.013087,0.031841,0.038729
0.01981,0.058041,0.03673
0.02111,0.038834,0.029123
0.024191,0.041589,0.032348
0.01017,0.03328,0.033913
0.0035018,0.043964,0.027374
0.0039427,0.029646,0.02099
0.0098647,0.027651,0.027615
0.024206,0.028167,0.043346
0.0087325,0.023442,0.022252
0.022207,0.037622,0.033541
0.016956,0.037232,0.026966
6.9232e-05,0.043442,0.038176
0.013408,0.033151,0.027709
0.02761,0.045353,0.043191
0.021602,0.028055,0.031368
0.011494,0.050868,0.038114
0.00036132,0.032117,0.025044
0.033701,0.039746,0.037458
0.028171,0.043474,0.049061
0.027022,0.046129,0.029233
0.030612,0.027502,0.029592
0.011864,0.034156,0.034362
0.022528,0.031978,0.037563
0.0029202,0.031267,0.026859
0.007108,0.053097,0.045606
0.00058985,0.033503,0.019661
0.016304,0.041397,0.032146
0.0030056,0.037445,0.042262
0.013905,0.034207,0.024395
0.018476,0.044861,0.029912
-0.0014973,0.025215,0.019983
0.023209,0.043464,0.035861
0.020317,0.031072,0.015604
0.027775,0.034471,0.030651
0.011977,0.044505,0.029444
0.0023028,0.025584,0.0099186
0.0029448,0.028818,0.01519
0.0083175,0.027173,0.014066
0.012472,0.040276,0.025407
0.018025,0.032771,0.030545
0.019921,0.038972,0.03404
0.0079867,0.051062,0.027089
0.020173,0.032987,0.049835
0.0043926,0.03053,0.026982
0.013409,0.022402,0.025287
0.0066873,0.037626,0.027054
0.010753,0.028917,0.020436
0.0067666,0.027658,0.017216
0.011385,0.030581,0.025087
0.025205,0.030867,0.028087
0.019537,0.049674,0.040761
-0.00073434,0.036862,0.012282
0.023296,0.042393,0.028043
0.020282,0.051388,0.039992
0.018695,0.03703,0.029284
0.0070772,0.028563,0.018248
0.024487,0.032287,0.04517
0.026147,0.038734,0.048347
0.0041118,0.034558,0.022776
0.017778,0.039741,0.029507
0.0024507,0.039818,0.015087
0.018999,0.037765,0.026736
0.0060446,0.037207,0.03225
0.017605,0.037442,0.044387
0.014222,0.035891,0.027376
0.01856,0.041216,0.026186
0.013302,0.051245,0.032016
0.0059381,0.02316,0.03809
0.015178,0.034243,0.017719
0.023115,0.026983,0.029585
0.0042389,0.029625,0.019272
0.0065919,0.031723,0.012486
0.013506,0.037631,0.022368
0.021293,0.047826,0.057635
