0.0094357,0.085815,-0.076379
0.015365,0.040617,-0.025251
0.036408,0.11199,-0.075578
0.0087076,0.047092,-0.038384
0.048491,0.12452,-0.076033
0.020916,0.053063,-0.032147
0.087504,0.1533,-0.065795
0.070519,0.080862,-0.010344
0.012736,0.079339,-0.066604
0.030444,0.09807,-0.067626
0.061944,0.10775,-0.045804
0.020998,0.10821,-0.087211
0.030362,0.073918,-0.043555
0.029032,0.11935,-0.090316
0.012943,0.093114,-0.080171
0.0074466,0.07898,-0.071533
0.036451,0.10995,-0.073497
0.040462,0.091072,-0.05061
0.030647,0.14049,-0.10984
0.079192,0.14115,-0.061955
0.042699,0.079683,-0.036984
0.019821,0.10668,-0.086856
0.027751,0.037643,-0.0098917
0.02094,0.09323,-0.07229
0.034106,0.07096,-0.036853
0.031433,0.083658,-0.052225
0.073608,0.11458,-0.040973
0.037251,0.089067,-0.051816
0.03366,0.098128,-0.064468
0.0054071,0.077363,-0.071956
-0.0048378,0.074839,-0.079677
0.012786,0.054579,-0.041792
0.0071837,0.065131,-0.057947
0.050581,0.09572,-0.045139
0.026139,0.054427,-0.028288
0.023564,0.093371,-0.069807
0.045004,0.081154,-0.03615
0.012226,0.081687,-0.069462
0.0079454,0.074267,-0.066322
0.029346,0.11615,-0.086808
0.037991,0.081024,-0.043034
0.03772,0.10048,-0.062756
0.023514,0.057522,-0.034008
0.09435,0.11091,-0.016556
0.060004,0.12071,-0.060702
0.0090942,0.10238,-0.09329
0.0028473,0.087706,-0.084858
0.0024182,0.080382,-0.077964
0.018492,0.092069,-0.073576
0.0073091,0.061046,-0.053737
0.047768,0.10581,-0.058043
0.020167,0.053754,-0.033587
0.025878,0.089847,-0.06397
0.01487,0.082712,-0.067842
0.016981,0.072507,-0.055526
0.0095132,0.09325,-0.083736
0.0026544,0.043701,-0.041047
0.050073,0.10253,-0.052462
0.027609,0.066993,-0.039385
0.035436,0.092897,-0.057462
0.04284,0.085926,-0.043086
0.013088,0.037806,-0.024718
0.0025821,0.046953,-0.044371
0.0080299,0.049556,-0.041526
0.015484,0.078155,-0.062672
0.012159,0.081341,-0.069183
0.03267,0.092933,-0.060263
0.014361,0.086138,-0.071777
-0.0063409,0.10299,-0.10933
0.030983,0.061905,-0.030922
0.0058944,0.061098,-0.055204
0.013186,0.071367,-0.05818
0.022087,0.060106,-0.038019
-0.0039745,0.051641,-0.055616
0.0022455,0.067053,-0.064808
0.023568,0.084159,-0.060591
0.066176,0.10997,-0.043796
-0.0082652,0.04841,-0.056675
0.029365,0.093731,-0.064366
0.0264,0.11166,-0.085262
0.0065514,0.08501,-0.078458
0.018214,0.053888,-0.035674
0.043123,0.10194,-0.058821
0.050628,0.11323,-0.0626
0.0071706,0.061445,-0.054275
0.043648,0.087026,-0.043377
0.045141,0.057355,-0.012214
-0.0017544,0.0835,-0.085254
0.018621,0.075502,-0.056881
0.040036,0.099434,-0.059398
0.048838,0.077489,-0.028651
0.043882,0.085961,-0.042079
0.02252,0.096563,-0.074043
0.019952,0.067188,-0.047236
0.040085,0.06714,-0.027055
0.028334,0.079682,-0.051348
0.020319,0.053137,-0.032818
0.048593,0.050801,-0.0022076
0.045336,0.073506,-0.028169
0.025618,0.12675,-0.10114
