0.031156,-0.009987,0.11896
0.055816,0.26536,0.012969
-0.068387,0.088186,0.11609
-0.091037,0.054019,0.032326
0.34012,0.11503,0.34419
0.058895,0.1591,0.14334
0.22544,0.16264,0.21807
0.11945,0.16705,0.24876
-0.088899,0.066342,0.032942
-0.063234,0.075654,0.16468
0.078384,0.14114,0.18765
0.040197,0.055446,0.049707
0.17044,0.26158,0.12695
-0.035246,0.20963,0.30917
0.25646,0.36051,0.2698
0.2176,0.051077,0.1858
0.14938,0.15588,0.094246
0.2052,0.1572,-0.071377
0.21299,0.18287,0.14529
0.13484,0.1655,0.15636
0.090798,0.074053,0.21672
0.11475,-0.042853,0.035844
0.060153,0.14043,0.15992
0.033487,-0.034514,0.26568
0.03733,0.05386,0.3136
0.16871,0.26835,0.15176
0.012618,0.1024,0.049534
-0.11751,0.019821,0.12302
0.11438,0.05997,0.2261
0.040966,0.27055,0.30655
-0.032066,0.14612,0.1743
-0.0013108,0.17524,0.11214
0.16494,0.25819,-0.1045
0.040371,0.077715,0.064723
-0.025054,0.094272,0.017338
0.063869,0.048743,0.19432
0.16363,0.12081,0.11284
0.15124,0.43055,0.10046
0.12071,0.12475,0.36712
0.015793,0.13604,0.1684
0.057058,0.0168,0.013797
-0.06364,0.12829,0.2927
0.095893,0.16664,0.21548
0.13967,-0.03204,0.13784
0.018397,0.13624,0.20599
0.11396,0.14137,0.41327
-0.027733,0.16156,0.37297
0.077356,0.20554,0.31468
0.031216,0.12378,0.032063
0.032835,0.084561,0.15262
0.23998,0.034521,-0.073244
0.14865,0.10695,0.16769
-0.015434,0.084225,0.096619
0.19997,0.026428,0.25603
0.36099,0.041251,0.094348
0.081937,0.0033284,-0.042796
0.15985,-0.030218,0.091225
0.1641,0.17313,0.10117
0.070921,0.00078611,0.12482
0.15819,0.2275,-0.0017374
0.044602,0.1606,0.065399
0.1265,0.26916,0.19974
0.0021605,0.20069,0.0034256
-0.099503,0.21799,0.038359
-0.012381,0.030178,0.34217
-0.17948,0.076381,0.31173
0.24965,0.16173,0.14488
0.12877,-0.029228,0.053095
0.068169,0.20482,0.11094
0.2038,0.2433,0.1682
0.19804,0.08444,0.20732
0.12626,0.12327,0.36811
-0.0067828,0.13684,0.16307
0.08284,0.042385,0.18877
-0.08624,0.21526,0.16121
0.00031863,0.12045,0.22589
0.13467,0.13636,0.19644
0.034903,0.038695,0.10195
-0.012579,0.21566,0.12518
0.020351,0.11895,0.29094
-0.040764,-0.05938,0.30576
0.03527,0.12233,0.36916
0.17519,0.15169,0.45781
0.075888,0.32771,0.23336
0.010598,0.31916,0.10945
0.18994,0.078479,0.048809
0.048877,0.12197,0.29048
0.0089643,0.29082,0.021701
-0.03882,0.024996,0.18313
0.18125,0.0018142,0.13341
0.081937,0.15951,0.083616
0.27365,0.040041,0.24029
-0.11018,0.041098,0.1269
0.071168,0.1642,0.21997
-0.11012,0.1472,0.15386
0.23822,0.17765,0.037111
-0.019549,0.20397,-0.050445
-0.0030502,0.12372,0.29369
0.052268,0.023364,0.257
0.079564,0.31597,0.083685
