0.010953,0.027221,0.087769
0.035296,0.059783,0.0067382
0.023307,0.035626,0.07571
-0.038593,0.062847,0.056467
-0.035292,0.056533,0.023438
0.019126,0.04152,0.056723
0.0011747,0.0065555,-0.012149
-0.015762,0.013382,0.023639
-0.0065639,0.039661,0.070671
0.077159,0.048281,0.064884
0.0037791,0.073915,-0.01276
-0.0004647,-0.0096648,0.030219
0.028443,0.016854,0.017595
0.043304,0.060245,0.10181
0.021699,0.064028,0.053524
-0.018428,0.011777,-0.01924
0.051494,0.064547,0.053975
0.019184,0.065727,0.028066
-0.059106,0.0019072,0.093115
0.0057687,-0.0017887,0.061611
-0.071307,-0.0026946,0.062646
0.070776,0.11557,0.050103
-0.00066606,0.042185,0.01598
0.044825,0.08632,0.07399
0.024344,0.043107,0.048431
-0.030306,0.069127,0.054625
-0.029403,-0.0034128,0.03255
0.066348,0.074287,0.012314
0.043174,0.0069526,0.08108
0.053539,-0.0010831,0.03461
-0.037393,0.087922,0.075392
0.022328,0.032261,0.0138
0.03879,0.011538,0.093499
-0.012499,0.028178,0.078152
-0.031184,0.00061327,0.011562
0.036507,0.062427,0.0093045
-0.030045,-0.04196,0.023244
0.031426,0.038458,0.13401
0.045174,0.076717,0.010607
-0.017949,0.012413,0.024086
0.050981,0.017961,0.064313
0.042389,0.059938,0.044614
0.021235,-0.026615,0.030204
-0.0069031,0.079617,0.12424
0.063793,-0.043286,0.028524
0.071757,0.0092035,0.054346
-0.013433,0.091797,0.045084
0.038384,-0.0028192,0.035777
-0.011246,0.014368,0.057685
0.043515,0.01092,0.058516
0.020419,0.040544,0.012875
-0.027448,0.05604,0.0027617
0.012958,0.042846,0.038585
-0.017842,0.067338,0.072985
0.078568,0.0092852,0.073391
0.0018931,0.074264,0.092962
0.05845,0.027467,0.060692
0.0054075,0.058334,-0.000987
0.045436,0.034818,0.089875
-0.016316,0.0093912,0.044614
-0.050789,0.019412,0.043508
0.0046372,0.06444,0.14604
0.075427,0.0054798,0.031913
-0.015816,-0.015094,0.10864
-0.013456,-0.0092433,0.0061367
0.017048,0.031346,0.060857
-0.034019,0.063556,0.075986
0.018749,-0.0018766,0.083542
-0.022147,0.061234,0.071287
-0.01682,0.015326,0.0031346
0.036074,0.029389,0.073193
0.006988,-0.0039479,0.086118
0.02857,0.026321,0.025295
0.016316,0.032778,0.042537
0.016868,0.12677,0.043845
0.0099241,0.031013,0.054607
0.042901,0.043866,0.03561
0.036694,0.029537,0.058633
0.022149,0.0004522,0.0092582
0.0056499,0.025509,0.094188
0.017124,0.086479,0.050017
0.020306,0.038558,-0.0051413
0.016504,0.063607,0.031396
0.035255,0.044964,-0.022149
-0.012881,0.040667,0.061514
0.030665,-0.022811,0.09602
0.067499,0.069836,0.050812
0.030604,0.071461,0.10307
0.0069882,0.078037,0.089629
-0.0041114,0.045701,-0.0027738
-0.0030215,-0.0079142,0.029346
-0.026565,0.034002,0.071504
-0.053305,0.012743,0.055406
0.016334,0.061944,0.029954
0.024674,0.040382,0.083636
-0.013269,0.018796,0.016697
0.056976,0.021839,0.068988
0.017529,0.029669,0.069997
0.06515,0.068376,0.058969
-0.029436,0.007977,0.048599
