-0.079572,-0.097056,0.017484
0.20553,0.20931,-0.0037815
-0.0047376,-0.030668,0.025931
0.1511,0.21717,-0.066071
0.12712,0.13073,-0.0036075
0.42354,0.417,0.0065406
0.082071,0.39275,-0.31068
-0.087934,0.010025,-0.097959
-0.14206,-0.14236,0.00030984
0.090752,0.19392,-0.10317
0.49125,0.6404,-0.14915
0.161,0.24109,-0.080098
0.042642,-0.016961,0.059604
0.26908,0.20943,0.059646
0.38191,0.46091,-0.078996
0.15786,-0.010148,0.168
0.21416,0.23602,-0.021862
-0.075226,0.058377,-0.1336
0.11898,0.0013056,0.11767
-0.1364,-0.071871,-0.064529
0.30344,0.22672,0.076729
0.12943,0.33352,-0.20409
0.248,0.22264,0.02536
0.16246,0.31888,-0.15642
0.3972,0.4104,-0.013198
0.39411,0.33033,0.063779
0.3632,0.45504,-0.09184
0.32209,0.36445,-0.042364
0.15871,0.032521,0.12619
0.046229,0.016544,0.029685
-0.14009,-0.040158,-0.099933
0.17894,0.13857,0.040364
0.397,0.41222,-0.01522
0.49253,0.61016,-0.11763
0.11769,0.16317,-0.045473
0.13935,0.21734,-0.077989
0.18015,0.20868,-0.028526
0.19318,0.37389,-0.18072
0.11492,0.1413,-0.026383
0.19743,0.21342,-0.01599
0.0097507,0.34598,-0.33623
0.17738,0.27965,-0.10228
0.62414,0.6387,-0.014557
0.20952,0.55451,-0.34499
0.29397,0.48315,-0.18918
0.10267,0.2048,-0.10213
0.20342,0.20669,-0.0032675
0.027773,0.16228,-0.1345
0.42957,0.50144,-0.071868
0.094097,-0.089773,0.18387
0.2886,0.46296,-0.17436
0.13768,0.01345,0.12423
0.20914,0.17801,0.031133
0.32732,0.53666,-0.20934
-0.026383,-0.0774,0.051018
0.384,0.3528,0.031201
0.070359,0.26506,-0.1947
0.38753,0.41923,-0.0317
0.031272,-0.026973,0.058246
0.21985,0.32936,-0.10951
0.38431,0.40677,-0.022463
0.016505,0.18422,-0.16771
0.35504,0.32029,0.034748
0.24276,0.44367,-0.20091
0.34016,0.29333,0.046827
0.59017,0.65996,-0.069789
0.095877,0.15234,-0.056459
0.47933,0.62444,-0.14511
0.27481,0.27334,0.001471
0.20718,0.28869,-0.081506
0.19115,0.14003,0.051122
0.52174,0.45186,0.069877
0.28888,0.15005,0.13882
0.1286,0.17064,-0.042044
0.030544,0.10195,-0.071403
0.22172,0.24002,-0.018295
0.30511,0.22059,0.084525
0.39318,0.5148,-0.12162
0.47141,0.34883,0.12258
0.24301,0.32613,-0.083121
0.064281,0.15294,-0.088658
0.13953,0.26819,-0.12866
-0.082995,-0.058565,-0.024431
0.17334,0.13187,0.041467
0.23471,0.43679,-0.20209
0.17213,0.2617,-0.089569
0.84728,0.86324,-0.015961
0.17911,0.25139,-0.072281
0.2965,0.24412,0.052382
0.15702,0.19107,-0.034046
0.29919,0.46494,-0.16575
0.012482,0.13465,-0.12217
-0.045609,0.01774,-0.063349
0.43277,0.47345,-0.040675
0.12358,0.042789,0.080789
0.29638,0.32401,-0.027625
0.15568,0.36486,-0.20917
0.20172,0.32177,-0.12005
0.1942,0.15965,0.034549
0.26378,0.36524,-0.10146
