0.12141,0.1217,0.17709
0.00069406,0.034684,0.11324
0.16951,0.081531,0.020196
0.085534,0.0076195,0.11868
0.28838,0.13312,0.062022
0.10228,0.025841,0.064332
0.199,0.046033,0.1824
0.015737,0.13444,0.14142
0.13207,0.10003,0.051725
-0.0055739,-0.04443,0.029594
-0.047782,-0.017437,0.089841
0.1853,0.1211,0.31984
0.19815,0.15732,0.19601
0.041692,0.1074,0.065447
0.10183,0.22666,0.12578
0.097397,0.16823,0.22161
0.11629,0.060255,0.07586
0.16019,0.035563,0.16397
0.038017,0.24428,0.24354
0.098524,0.12956,0.13883
0.13263,0.031629,0.086346
0.13259,0.2609,0.13489
0.21153,0.092337,0.17364
0.19184,-0.005334,0.11678
0.11553,-0.047429,0.15808
0.07691,0.12143,0.041598
0.11837,0.12124,0.14886
0.20665,0.1313,0.16517
0.24547,0.1491,0.30325
0.12605,0.20977,0.084467
0.17439,0.064159,0.086731
0.1771,0.214,0.12506
0.15595,0.15425,0.057229
0.2432,0.16221,0.10401
0.16693,0.003797,0.20093
0.30614,0.065205,0.14649
0.20521,0.15422,0.055849
0.31293,0.10993,0.12239
0.01113,-0.0153,0.12207
0.092965,0.074773,0.012295
0.080273,-0.04373,0.10227
0.054206,0.17879,0.32556
0.088759,0.053868,0.26687
0.20213,0.13602,0.021491
0.47252,0.17758,0.099736
0.24026,0.10309,0.044671
0.071515,-0.0088788,0.080713
0.22306,0.11177,0.30734
0.048576,0.16286,0.043706
0.21008,0.13535,0.046898
0.13436,0.26682,0.12357
0.15962,0.15823,0.22797
0.10987,0.093286,0.093413
0.21216,0.16761,-0.072843
0.1929,-0.013832,0.47227
0.12422,-0.088102,0.10779
0.10531,0.12669,0.037278
0.18355,-0.030326,0.11974
0.042119,-0.019034,0.086901
0.0054362,0.0912,-0.016076
0.187,0.16375,0.27572
0.080559,0.2549,0.22945
0.093235,0.084492,0.24461
0.2829,0.10682,0.16126
-0.074725,0.13102,-0.031196
0.18121,0.051544,0.24398
0.5053,-0.01537,0.15257
0.1418,0.086069,0.087236
0.13993,0.10399,0.12067
-0.068004,0.19866,0.021812
0.27148,0.2367,0.30535
0.11158,0.14825,0.2016
0.25556,-0.027465,0.25046
0.11066,0.022772,0.10583
0.056964,-0.017161,0.27398
0.18936,0.22395,0.12849
0.29275,0.053162,0.18769
0.32815,0.053521,0.14068
0.19966,0.21538,0.21529
0.092839,0.067005,0.12192
0.11233,0.017741,0.22906
-0.025269,0.093481,0.11527
0.13876,0.12093,0.2652
0.27626,0.10167,0.07917
0.03588,0.032426,0.21097
0.3608,0.12347,0.38139
0.15614,0.11837,0.16237
0.14782,0.18991,0.17716
0.22815,0.013425,0.19417
0.38731,0.17897,0.25639
0.22228,0.0040266,-0.03067
0.13708,0.15582,0.18362
0.17053,0.15614,0.11028
0.10326,0.089003,0.083692
-0.068435,0.015947,0.0081464
0.117,0.1381,0.19632
0.16127,0.18221,0.16744
0.21249,0.0075653,0.14991
0.075642,0.056738,0.19895
0.14912,0.049248,0.10729
