0.045982,0.060676,-0.014694
0.12337,0.17614,-0.052768
0.0052779,0.078851,-0.073573
0.10305,0.10196,0.0010866
-0.020472,-0.0036538,-0.016818
0.16925,0.25209,-0.082846
0.035548,0.060501,-0.024953
0.041887,0.11765,-0.075762
-0.041788,0.0014601,-0.043248
0.052763,0.069796,-0.017033
0.0078318,0.14417,-0.13634
0.00080392,0.11936,-0.11856
0.04719,0.075941,-0.028752
0.014535,0.004968,0.0095667
0.10303,0.2318,-0.12876
0.036097,0.095494,-0.059397
0.14981,0.17576,-0.025945
-0.0050543,0.049384,-0.054438
0.031657,0.087556,-0.055899
0.10893,0.16268,-0.053742
0.052416,0.08392,-0.031503
0.039836,0.086468,-0.046632
0.11813,0.1908,-0.072673
0.053931,0.10565,-0.051717
0.05391,0.069264,-0.015355
0.042706,-0.028405,0.071111
0.070783,0.075098,-0.0043156
0.091041,0.082298,0.0087433
0.078363,0.15269,-0.074332
0.072722,0.12623,-0.053506
0.06555,0.12829,-0.062742
0.12954,0.17657,-0.04703
-0.032761,0.045588,-0.078349
0.032543,0.037674,-0.005131
0.017971,0.11208,-0.094106
-0.020411,0.02754,-0.047952
0.038885,0.058471,-0.019587
0.10363,0.13854,-0.034906
0.038783,-0.00071587,0.039499
-3.1923e-05,0.070397,-0.070429
0.018022,0.13097,-0.11295
-0.035411,0.0086476,-0.044058
0.10857,0.20915,-0.10058
0.0076762,0.046795,-0.039119
0.082199,0.090466,-0.0082674
0.081323,0.096773,-0.01545
0.089457,0.16571,-0.076252
0.077956,0.14024,-0.062286
0.051622,0.11279,-0.061164
0.035456,0.037806,-0.0023499
0.079892,0.10234,-0.02245
0.091653,0.1021,-0.01045
0.088652,0.087814,0.00083754
0.13027,0.18511,-0.054841
0.075612,0.057513,0.018099
0.080879,0.090822,-0.0099437
-0.0061817,0.067435,-0.073617
0.17458,0.1705,0.0040781
0.044773,0.025923,0.01885
0.042631,0.1373,-0.094667
0.047481,0.047275,0.00020603
0.053049,0.036587,0.016462
0.14856,0.20316,-0.054605
0.0285,0.066214,-0.037714
-0.0038933,0.033354,-0.037247
0.01417,0.01219,0.0019802
0.16063,0.17623,-0.015603
0.15741,0.14922,0.008187
0.10706,0.10873,-0.0016742
0.087115,0.11599,-0.028872
0.00041166,0.013853,-0.013441
0.042722,0.057248,-0.014527
0.01253,0.055274,-0.042744
0.080014,-0.00093012,0.080944
-6.5872e-05,0.099991,-0.10006
0.091494,0.16716,-0.075663
0.015362,0.010026,0.005336
0.065101,0.18422,-0.11912
0.13967,0.20419,-0.064525
0.0057374,0.021238,-0.015501
0.049463,0.072982,-0.023519
-0.017577,0.047337,-0.064914
0.019265,0.10815,-0.088881
-0.054422,-0.0025404,-0.051881
0.14673,0.24123,-0.0945
0.12675,0.17174,-0.044994
0.066477,0.10085,-0.034376
0.063096,0.11885,-0.055757
0.04403,0.1019,-0.05787
0.037862,0.13832,-0.10045
0.049277,0.061337,-0.01206
0.014407,0.071586,-0.057179
-0.0011641,0.015164,-0.016328
0.090781,0.11277,-0.021986
0.03295,0.09605,-0.0631
0.11604,0.1529,-0.036857
-0.006343,0.10834,-0.11468
0.02012,0.092123,-0.072002
0.13282,0.1894,-0.056585
-0.011739,-0.013097,0.0013575
