-0.011606,0.02657,-0.0011473
-0.0096904,-0.0080231,-0.0029585
0.002199,0.0021163,0.02086
-0.011672,0.010567,0.0099533
-0.00025686,0.011734,0.014535
0.0037185,0.0080803,0.0042967
0.01159,0.0083167,0.01936
-0.0083648,-0.0084668,0.014905
0.0075538,0.0053439,0.018977
-5.5712e-05,-0.012207,0.017281
0.0046034,-0.0037252,0.014104
-0.00075983,0.01067,0.014596
0.011314,-0.0094341,0.024479
0.01047,0.0029338,0.0093439
0.023308,0.0070141,0.033131
-0.0089348,0.0015166,0.020927
-0.0093734,0.024183,0.018096
0.012823,0.0076171,0.024438
0.0077448,0.0060526,0.0066155
0.0064429,0.023661,0.0094665
0.0024302,0.042499,0.013077
-0.0015873,-0.0014563,0.0088979
0.0097595,0.0017802,0.020312
0.0031385,0.0036769,0.015043
0.00075187,0.010145,0.0039411
0.0054589,0.0095413,0.011854
-0.0044745,-5.5819e-05,0.018142
-0.002023,-0.0073025,0.012842
0.0082183,0.027439,0.00034022
-0.01614,0.010685,0.02688
-0.0016391,0.029852,0.038117
0.0005575,0.019567,0.0077313
0.01372,0.018113,0.013447
-0.0051598,0.0096446,0.0056066
0.0062377,0.0061768,0.0053645
-0.00093042,0.013946,0.0025898
0.0094712,0.0084451,-0.0017942
0.0074976,-0.0037995,0.01321
0.0085599,0.0081752,0.010924
0.0078522,-0.0059052,0.01154
0.0052981,0.020206,-0.0050074
0.014127,-0.00072168,0.014069
0.008943,0.021168,-0.0065991
-0.0090123,0.0012727,0.012979
0.0011723,0.029704,0.016438
-0.0095621,0.01007,0.0081887
-0.01255,0.0043655,0.018373
0.011069,0.02305,0.010653
-0.00019855,0.015019,0.014693
0.014514,-0.0011692,0.026152
0.0033652,0.0050626,-0.00025145
-0.0031814,0.01514,0.013412
-0.011645,0.013954,0.010044
0.0069515,0.0038651,0.016616
-0.017594,0.022355,0.017711
0.0069894,-0.009885,0.015282
0.0081299,0.0058993,-0.0014758
0.011901,0.0022836,0.0067636
0.0084102,0.0033496,0.016917
-0.014804,0.0057416,0.0025437
0.014797,0.00088134,0.012115
0.0076701,0.014661,0.0044032
0.0081186,0.018793,0.031561
-0.0029013,-0.0059826,0.011589
-0.0072602,0.0077954,0.011563
0.0072025,0.0052011,0.027461
0.014198,0.0080645,0.0078181
-0.0021425,0.014743,0.0070525
0.0069948,-0.0055609,0.001504
0.020873,0.01947,0.0128
0.0062113,-0.0030924,0.0071407
-0.018331,0.010774,-0.00031011
0.0022817,-0.0060619,0.021256
0.0033328,0.013044,0.014947
-0.0046075,0.0027287,0.011154
-0.0046109,-0.0055753,0.0044815
0.015439,0.0098754,0.011369
0.0003629,0.0066534,-0.0084525
0.017304,-0.0048347,-0.00034944
-0.0043536,0.0061561,0.0040017
0.0079781,-0.0090469,0.011344
0.0041861,-0.003088,-0.0085792
0.021848,0.028607,0.0054267
0.0019905,0.014402,0.010438
0.016675,-0.0019554,0.0042996
-0.0020234,-0.019531,0.016704
0.0020194,0.0086646,0.02836
0.019387,0.023248,0.0063423
0.0074592,0.016094,0.023028
-0.0079069,-0.0035165,0.01775
-0.0015419,0.010278,0.027325
0.00014051,0.014474,0.021829
-0.0027027,0.014972,0.017251
0.015409,0.0088054,0.025414
0.0072883,0.0072083,0.0096713
0.0060367,0.0077669,0.0011762
0.010412,0.0017861,0.014615
0.010471,0.014987,0.028654
-0.015788,0.005357,0.019832
0.017008,0.020652,0.012741
