-0.0010954,0.034119,0.014047
-0.0029952,0.023137,0.0067644
0.020879,0.058982,0.039896
0.0099557,0.029009,0.021568
0.014564,0.050363,0.035977
0.0043523,0.032149,0.010555
0.019413,0.047448,0.039664
0.014916,0.032286,0.024295
0.018986,0.041752,0.029035
0.017284,0.037168,0.028714
0.014025,0.030371,0.02699
0.014502,0.054168,0.030166
0.024309,0.030369,0.029032
0.0093136,0.046764,0.02523
0.033144,0.047429,0.054695
0.020923,0.0523,0.031863
0.018041,0.046736,0.044767
0.024436,0.042638,0.034909
0.0066305,0.026583,0.0028179
0.0095915,0.040589,0.026586
0.013076,0.040908,0.047341
0.0088914,0.030243,0.017321
0.020271,0.029852,0.028548
0.015066,0.049629,0.026536
0.0039074,0.032042,0.020126
0.011772,0.023426,0.022559
0.018228,0.013307,0.023126
0.012836,0.050461,0.038587
0.00047315,0.026924,0.014763
0.026886,0.046344,0.033064
0.038139,0.038931,0.041493
0.0077407,0.03325,0.029293
0.013529,0.051916,0.041988
0.0056426,0.028752,0.0196
0.0053758,0.034032,0.016686
0.0025401,0.022538,0.023935
-0.0017807,0.035211,0.027075
0.013207,0.041753,0.029397
0.010923,0.050822,0.028705
0.011574,0.024161,0.016031
-0.0049676,0.025812,0.019923
0.014032,0.037441,0.033507
-0.0065783,0.019724,0.01383
0.012994,0.026967,0.028647
0.016442,0.034662,0.028967
0.0081932,0.028237,0.027417
0.018401,0.041259,0.033657
0.010707,0.036761,0.024419
0.014776,0.052239,0.031815
0.026129,0.049136,0.055345
-0.00025163,0.032195,0.012158
0.013387,0.031742,0.029401
0.010027,0.039174,0.025256
0.016637,0.04269,0.026379
0.017714,0.04108,0.030591
0.015289,0.030158,0.01094
-0.0014459,0.029608,0.008913
0.0066076,0.036679,0.029317
0.016888,0.043213,0.040947
0.0025497,0.028803,0.021128
0.012108,0.043743,0.031589
0.0044312,0.051586,0.023984
0.031567,0.050751,0.04463
0.011642,0.039373,0.036702
0.011542,0.038988,0.030789
0.027504,0.050428,0.054853
0.0078652,0.043949,0.029379
0.0070061,0.016232,0.020426
0.001529,0.0245,0.023339
0.012801,0.038632,0.031035
0.0071333,0.029211,0.026541
-0.00026529,0.030449,0.0091741
0.021192,0.0294,0.03977
0.014943,0.04175,0.027038
0.01119,0.029709,0.027096
0.0044748,0.035303,0.022685
0.011356,0.033998,0.0247
-0.0085001,0.023533,0.018794
-0.00039753,0.029214,0.015546
0.0040046,0.019757,0.018403
0.011338,0.030384,0.026621
-0.0086664,0.02816,0.013077
0.0053976,0.030767,0.028287
0.010476,0.032471,0.037387
0.004333,0.016973,0.017817
0.016696,0.043264,0.031789
0.028359,0.048443,0.048667
0.0063637,0.036033,0.041516
0.023002,0.024095,0.04304
0.017821,0.040856,0.031789
0.02738,0.044679,0.036314
0.021778,0.040705,0.031069
0.01721,0.03179,0.030451
0.02541,0.04646,0.033359
0.0096822,0.034468,0.020095
0.0010871,0.029016,0.019316
0.014584,0.031815,0.036501
0.028641,0.054148,0.042468
0.019777,0.0288,0.041179
0.012741,0.034464,0.025739
