0.0029995,0.040868,0.089726
0.016427,-0.0021503,0.021087
-0.06887,0.042932,0.057386
-0.016011,0.018094,-0.010887
0.044278,0.016845,0.0032496
0.082953,0.075604,0.0021433
-0.037814,0.057207,0.050751
-0.0026767,0.039687,0.064586
-0.0017867,0.052461,0.0040347
0.032079,0.04334,0.059553
0.086665,0.032518,0.067628
-0.023685,-0.00014821,0.066235
0.03445,0.086915,0.099376
0.068761,-0.033494,0.072898
0.075005,0.071762,0.02974
0.015128,0.043435,-0.0052904
0.078965,0.045502,0.043094
-0.0028867,0.051328,0.068997
0.011053,-0.0053937,0.016404
0.053971,0.013746,0.020269
0.042634,-0.054385,0.066136
-0.012537,0.073573,0.054231
0.022808,-0.0081568,0.0070578
0.018635,0.048208,0.068024
0.015751,0.051392,0.007768
-0.02106,0.019631,0.074482
0.054467,0.057015,0.082123
0.0041319,-0.027584,0.033963
0.043138,0.055876,0.057978
0.0056274,0.027492,0.056595
0.020129,0.030583,0.039246
0.031578,0.063917,0.065682
0.025811,0.081105,0.039827
0.041416,0.046297,0.054096
-0.016745,0.042706,0.04146
0.057743,0.039035,-0.029242
-0.013898,-0.03287,0.049033
0.032722,0.022212,0.051385
-0.0044017,0.032404,0.0089098
-0.0082143,0.044591,0.092653
0.040879,0.040283,0.066029
0.025038,0.025937,0.0082605
0.01234,0.015695,0.059717
0.027909,0.016297,0.022108
0.018294,0.046369,0.0033826
0.076912,0.0082563,0.0020717
0.029747,-0.0024981,0.068461
0.047259,0.0053078,0.083731
0.030487,-0.044756,0.022288
0.02075,0.063885,0.0093105
0.045139,0.073379,0.10301
-0.0028246,0.023437,0.011532
-0.01771,-0.0067821,0.066846
0.042183,0.03705,0.088625
0.0039437,0.0087993,0.070754
0.037391,-0.041826,0.010196
0.029544,0.010267,0.010183
0.12299,0.024748,0.091284
-0.031158,0.016201,0.035924
0.0082873,0.008299,0.022461
0.021593,-0.02526,0.034829
-0.010528,0.059203,0.057285
0.067842,0.097626,0.086234
0.055687,0.020203,-0.0034195
-0.021773,0.11386,0.10066
0.0018451,0.03496,0.091097
0.033567,-0.026199,0.026516
-0.032055,0.039644,0.065476
0.018158,0.018537,0.045795
0.0028215,-0.024599,0.010613
0.046127,0.033077,0.077958
-0.018769,-0.014369,0.068741
-0.0080465,0.064147,0.035447
-0.013066,0.022978,0.03318
-0.02342,0.039492,0.05156
0.080326,0.057149,0.0092603
0.013291,-0.014757,0.024445
-0.013936,0.0095591,0.042034
-0.019978,0.064431,-0.021495
-0.018206,-0.013651,0.0073952
-0.024242,0.019252,0.070491
0.0077731,0.029473,0.056668
0.029161,0.059326,0.064725
0.022,0.010706,0.01733
0.0064326,0.008241,0.049363
0.070407,0.039607,0.062277
0.044949,0.080983,0.10677
0.041945,0.040794,0.045892
0.052771,0.13726,0.10374
-0.020005,0.099238,0.079919
0.00496,-0.01911,0.046897
-0.0011301,0.0082136,0.064549
0.069632,0.0054661,0.054112
0.021528,0.019119,0.032983
-0.012179,0.093656,0.049021
0.047611,0.024118,0.035037
0.0082888,0.014332,0.034141
0.018735,0.024671,0.035238
0.0021064,0.0055743,0.018945
0.003979,0.012405,0.044851
