0.0063001,0.038406,0.029019
0.010716,0.047528,0.020196
0.019285,0.036302,0.046223
-0.00066999,0.04162,0.020531
-0.0018258,0.032795,0.0070172
0.015334,0.036385,0.031738
-0.006651,0.02922,0.010851
0.015608,0.046887,0.037106
0.00012456,0.026442,0.01592
0.0049353,0.026716,0.027974
0.02886,0.045273,0.045586
0.021122,0.040962,0.037153
-0.0012307,0.015164,0.004875
0.039015,0.04943,0.048748
0.010521,0.03771,0.032983
0.023598,0.023151,0.018158
0.0067766,0.031579,0.012988
0.01028,0.037647,0.019814
0.0073741,0.037597,0.024045
0.0042777,0.042182,0.020183
0.013103,0.029447,0.03063
0.020934,0.035396,0.034999
0.010111,0.034178,0.032501
-0.0063992,0.026018,0.0077941
0.048426,0.057598,0.042888
0.012817,0.031759,0.013336
0.02695,0.038772,0.039583
0.0098065,0.041711,0.025403
0.010116,0.031231,0.024603
0.0172,0.043006,0.025382
0.011143,0.033814,0.023484
0.0012396,0.038416,0.0076819
0.0064669,0.024846,0.019235
0.011215,0.03688,0.023761
0.021299,0.05077,0.037695
-0.0022209,0.021775,0.0072043
0.035787,0.052931,0.04596
0.028529,0.054312,0.049232
-0.0094858,0.028517,0.021602
0.025401,0.047597,0.0364
0.0020946,0.046383,0.033935
0.0083217,0.025679,0.023794
0.022834,0.03922,0.039037
0.019514,0.028777,0.027607
0.0061262,0.039329,0.017775
-0.0068978,0.022873,0.0055488
0.0048331,0.033724,0.025845
-0.0020185,0.030961,0.026491
0.014208,0.040288,0.019981
0.0022621,0.021767,0.023116
0.032844,0.052354,0.051017
0.0095302,0.038076,0.034398
0.024839,0.04113,0.039508
0.0074864,0.027983,0.030549
0.005584,0.040386,0.020522
0.0065789,0.030467,0.027344
0.010674,0.031419,0.015735
0.009739,0.038546,0.029435
0.026236,0.038624,0.028381
0.015478,0.044137,0.037809
0.0086535,0.025891,0.030551
0.0092094,0.027936,0.021153
-0.00027979,0.045729,0.037814
0.017117,0.041811,0.029511
0.014062,0.0449,0.038331
0.018336,0.031763,0.02122
0.0071477,0.02756,0.011473
0.018976,0.037552,0.053401
0.02888,0.065388,0.045784
0.013322,0.032059,0.022398
0.017702,0.043897,0.032439
0.012654,0.044896,0.023514
0.011337,0.054899,0.046332
0.016593,0.032978,0.035402
0.024399,0.039037,0.042194
0.020756,0.039697,0.034985
0.016032,0.041622,0.027466
0.003687,0.038355,0.017604
0.004119,0.032964,0.02193
0.02113,0.051767,0.042677
0.010667,0.031408,0.016655
4.2618e-05,0.030193,0.017389
0.0033595,0.03705,0.017151
0.0014413,0.013928,0.017586
0.010293,0.033552,0.016705
0.016717,0.035937,0.027605
0.024335,0.047443,0.041891
0.02406,0.055655,0.052137
0.00432,0.0375,0.016949
0.012177,0.047008,0.030169
0.014053,0.045698,0.019795
0.016462,0.032123,0.046401
0.03251,0.051896,0.048351
0.0054518,0.038305,0.023722
-0.0076146,0.022365,0.011679
0.027466,0.03691,0.042589
0.0043109,0.040666,0.029122
0.020018,0.057601,0.034998
0.027246,0.054767,0.045684
0.023603,0.034439,0.041244
